ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
438|1	0.47666526323470965	0.5239294788209744	0.5680975948174793	0.5611430465243562	0.4930905058052245	0.4655806412266055	0.5140916987445135	0.6036554818147527	0.6283494688083455	0.5462300107506405	0.4607620439287005	0.4435754011626601	0.49718485829308745	0.5696675867783114	0.5467027882973553	0.4726143576492692	0.417311525870104	0.6308122854617093	0.5773133908853646	0.4883676032573092	0.2619404438204287	0.28170433586191373	0.3492900187299558	0.21577181014707641	0.30375312086745093	0.31908265410139414	0.3130574231083484	0.30993021909470364	0.4175721882339034	0.4875073580889893	0.4366788935225007	0.4257020029972402	0.4567839674678404	0.6585156746835903	0.4206493559936956	0.4566998131484936	0.5080406335302293	0.5594225994033616	0.4132344850097782	0.3708506536875154	0.20703255870816034	0.2519214224420369	0.2516028825575786	0.17697636987100235	0.23403264260519244	0.25796506955920473	0.3458849448349195	0.28315917281036596	0.366159106209484	0.3968533731640527	0.25714444261272534	0.29764616739990407	0.2585058031205687	0.18464368900325634	0.2688095952235347	0.2954946613135924	0.2834185620526053	0.36734524891279285	0.36420375203862965	0.39167473573266126	0.2982238531268832	0.45067512121677505	0.35973772636406026	0.22416428850469697	0.32966706986443156	0.39912928857660224	0.33299143610375787	0.483223091746784	0.4954388053036227	0.35002904035776855	0.44137885773630076	0.3195197242762955	0.49926810600038635	0.4463900926227937	0.49003950481766745	0.38570280454291905	0.42755193833192306	0.49663362359089697	0.5593394519997319	0.3246382602612272
445|1	0.5804525338352653	0.416718122449351	0.32740530215400154	0.42355501131089307	0.3694881846718313	0.44675434481589965	0.44919298578188227	0.5486146885945001	0.7268406211827532	0.4423639546339429	0.38927669500647233	0.4624566118760803	0.2682972621545757	0.4197546954071796	0.48528513441564003	0.4831847195691377	0.45163446516765243	0.3602079571232062	0.5992336094550597	0.4912379982984929	0.35180307308169984	0.30505720276859927	0.38195805124647997	0.3123248068224969	0.37931896569588375	0.40547719946128974	0.3566557395272487	0.3426678744393632	0.4116763837575277	0.4497653245613002	0.15705857825166122	0.6461085227087896	0.40787552495641805	0.4709844691482602	0.4776149551742764	0.5965520476263022	0.5795686075747013	0.39600426153280954	0.4368446885364916	0.5018624916268906	0.2803405236082876	0.2635204631826329	0.29380190118129135	0.24815134479460682	0.32098757386031307	0.3462642282525189	0.35175979695376697	0.37615292712066883	0.36024492349100823	0.3624595469255663	0.35100060447108555	0.28148335106375577	0.2899413127760117	0.23232474362127142	0.317616319708258	0.35336722076982274	0.30400618221490705	0.43642419593526754	0.35152626950620824	0.33768562201413055	0.26935130497727006	0.4239794820895272	0.34430341321097374	0.24569293888292157	0.28665142998720644	0.44681118988245017	0.3688353898607293	0.4749926708254323	0.46776985890415057	0.33086921884617776	0.5893656195298878	0.32749856856130677	0.3848803300488204	0.26672801826569126	0.5467961254819644	0.49716020259605126	0.4868617369054056	0.5130214327732165	0.8442489681668176	0.30095569508535697
94|1	0.6123876285252976	0.3612180275793709	0.4362704811117522	0.49980050057512193	0.39431957630644493	0.3474887232138722	0.5326115463609075	0.5088883338997208	0.5226538967953228	0.4471304722266487	0.6043178632474164	0.3155508690930201	0.2904739385806961	0.4827862865072746	0.5606267159452766	0.34519334089937415	0.33633662479642584	0.4052240549466781	0.5340769707497185	0.5472657727002647	0.3139843761421306	0.21991341351330712	0.2943220067195657	0.39674380239288537	0.3778674610252187	0.2601298603421351	0.2686512412664417	0.24871112022753117	0.4172302638673776	0.4161562950198038	0.5362653311319026	0.5876696872295666	0.552324250130393	0.594619343314757	0.4930716744742287	0.5613197242528161	0.5464722874427389	0.5379332255197656	0.42173798706551385	0.5579827521354223	0.2695534497914206	0.20375964034180918	0.20732373687468444	0.3003968901937131	0.2895922209332422	0.20571249437051298	0.2837080212432535	0.25029868578255665	0.3760035361174338	0.3325625183877611	0.38956469457074694	0.29212900471819325	0.2608699526016963	0.31316902484784503	0.33507512769827796	0.2790706869702341	0.2654267482337335	0.3277250431893971	0.3686791185535733	0.35514745026200456	0.5429810408125495	0.5184756259179205	0.43130754434507024	0.2853950849511345	0.3227402881889325	0.3874855516969177	0.31049188402814415	0.4906437056306618	0.5040501326761221	0.37304330935497315	0.6548735224107272	0.6375950738035456	0.6348757277539465	0.7127657922122299	0.7335992124536875	0.6086929438795761	0.6652720624440013	0.6335200388756744	0.6890764037154733	0.39490907257001523
234|1	0.5992675894126904	0.4200309578723408	0.5628886739651479	0.7127291121346758	0.3639944315039856	0.34098621314863076	0.5294255691275896	0.685865022738184	0.5105481532744526	0.3697943999926337	0.502334497907124	0.40275103045140603	0.25073288040840463	0.37689323785615814	0.477974022348753	0.38877807714111806	0.5339073248500228	0.5139045409030479	0.5918530415579201	0.4481978397419573	0.32056770409936775	0.3217388608995954	0.4340922014001406	0.3012298750284641	0.3172094376520401	0.3126945592943339	0.30530845698426146	0.20064313207765355	0.38910645959937	0.44393684240827896	0.3749689005385959	0.568922698655795	0.4239061622852724	0.4524192264566156	0.45234145399520437	0.6620223449150725	0.5412955265488075	0.49658699281572044	0.35144131982724197	0.35885397061486557	0.23369697537222583	0.27102375409970175	0.32419168467218495	0.21528843686580043	0.24535043502830228	0.25535721118891824	0.32455030707775784	0.21342493030665066	0.3437487865699453	0.36682385575589455	0.28632872335116133	0.27891124572987863	0.3507538161345787	0.20864590357915835	0.21791496786383915	0.23180386580264817	0.2609484716432303	0.24759950177002538	0.3397215632181308	0.3401717272407401	0.23204007890537173	0.3823200630856099	0.39919780857504894	0.3228456172427022	0.24972659316541757	0.3064773081811436	0.3983206834404779	0.5161608299223296	0.421218273919568	0.3005688134320819	0.5872769617568754	0.29742649998923576	0.2552345233479475	0.3976072876380411	0.5885794296821627	0.48313413140663053	0.3732110713795635	0.2780553850482109	0.47587860923159375	0.3544717380105836
493|1	0.5988424308693038	0.37534315418958536	0.4331030679634315	0.4676863037046292	0.5252622024976991	0.4070479442255088	0.3915802672472049	0.4819305724177638	0.6074493613328613	0.4888714881940483	0.6415958309257798	0.30648572799007	0.27813758716752124	0.429750223545243	0.6013007602712942	0.4584482491868734	0.34426447295536716	0.3591390938092708	0.4866061031921302	0.5401536372124607	0.30486216276873507	0.280287577937551	0.30547354101066926	0.33524835414065984	0.40745892564908337	0.3833711059696112	0.2808133439961922	0.24072763716158735	0.4254909360693742	0.4952342296217247	0.3312302648569873	0.4411476227627811	0.3300898635179654	0.4921150109792881	0.33527744582258345	0.5935677202389492	0.5462217665448486	0.33920919224886137	0.33549838859567394	0.6919104015467168	0.19840965134063734	0.27157109444547156	0.18677351492059674	0.2473320592684804	0.30903662917038305	0.33094981588265937	0.284425352273829	0.2507367582636399	0.37164242327970287	0.41955062413314836	0.2836089904698245	0.31651569399522655	0.23777012453866903	0.28636577239363403	0.3580480567116321	0.3575420009026294	0.2626090920167636	0.32925433100435825	0.37378067233880435	0.4178658386549635	0.22827998506641517	0.4587859744803708	0.3190280069914925	0.311694069922427	0.32500611935357	0.4675745904202155	0.27529317704548234	0.454656656129171	0.47895876789577296	0.40604039441581147	0.4548396437974088	0.3859342343333344	0.42850915128197475	0.5857681716465829	0.49603285103012057	0.4430716897395786	0.38163272444512597	0.46225762323360714	0.47586923025390226	0.34487083887189796
184|1	0.542346511211593	0.2770119756206572	0.610999560307643	0.6390715423869837	0.3675359711907008	0.34286088442704077	0.5937331261796803	0.5931975453333539	0.5269852153690534	0.3195033037254545	0.333352406629273	0.40632825743835943	0.4511308589559736	0.5487255985493252	0.3591552117217237	0.4908093237836071	0.4256671468790067	0.5053926807567992	0.43112301746637216	0.5192773321449792	0.2994896178948465	0.3088032719497258	0.4681908867934975	0.3192197510918891	0.34810948025585875	0.38754623051879084	0.3449750322922287	0.2878602486277727	0.44259256417426596	0.45730414381737833	0.41171270669529775	0.598996637054358	0.5612125533725769	0.5597763711123084	0.48113633690074054	0.5628571869074677	0.5547037258733576	0.5019676074965985	0.4301290887790863	0.5087281209957403	0.23040176202515839	0.27127293739286934	0.36856270176886885	0.22871672170699436	0.26247716612262606	0.3289473684210526	0.359399804062423	0.2889910277133552	0.3974572809585404	0.36906148867313915	0.24621947096248084	0.25257437627994533	0.39742512243541545	0.20964253199017274	0.24007028140844008	0.3414398018808441	0.29834206329098684	0.34202919721601743	0.40120797901552924	0.34389582171836797	0.19536919686132737	0.3536742960178063	0.47266454822384346	0.25049679823693555	0.21248128821943096	0.42532332013184	0.3443996686493628	0.5338247682223585	0.5038365542728148	0.3081245999778637	0.535624083794489	0.27889897210284204	0.3704004199892088	0.4623891399903701	0.5850982110171579	0.3766390629569845	0.30577446771236255	0.43887988710407816	0.5211294968848394	0.2868984878667911
243|1	0.5209190818434964	0.35883280220320857	0.471855004867668	0.5839830652687922	0.3850374255651835	0.3663054286552037	0.5385655988921432	0.5766577723331642	0.5512110764661643	0.4369063958643534	0.4437958182342052	0.37809071372643843	0.5254841561515924	0.48026683627388056	0.5117459138750555	0.45662650679486755	0.4297444613567175	0.4749494766091307	0.5637984883096309	0.5364145839946606	0.2654517340820656	0.3072341851531526	0.39757952805807495	0.3344623086376299	0.3528395436995756	0.37697014074337876	0.2867453322659789	0.30244651062904215	0.4011672958330624	0.4473184286275087	0.39693511062440145	0.5592670538871067	0.46510247651164155	0.43139383224075967	0.3978343697317392	0.5061947058452864	0.445017294464834	0.47237107133912576	0.3893179274111229	0.4997338658459283	0.18682609360975155	0.2502855020332207	0.2740513275400667	0.22681817524155867	0.2621659643484268	0.2856311694275188	0.2741069135686448	0.2933091198725606	0.34833669533104483	0.3672509642239659	0.2632628032606781	0.30067573443466594	0.2987474906962892	0.26095221629489485	0.28682804924736294	0.3340003466404797	0.23744929530914882	0.3629965226940784	0.34759060947674936	0.34644596700246627	0.29479098971902257	0.4255939297377133	0.3747622958555644	0.27606016068655204	0.29762533165318233	0.3882833183953812	0.30672471739823004	0.49239777193093165	0.46380876466557974	0.3148796269982486	0.4887773538434058	0.34848053664221434	0.490108227206299	0.3387371106100222	0.6060396924941939	0.4907593126183897	0.41051671451020927	0.4722310033504692	0.518769362247623	0.267510684945324
112|1	0.46915897670369067	0.3163588899140389	0.5044358380080465	0.5288868263924215	0.42984069668539576	0.42912908764283514	0.4576267304597393	0.35841746619740383	0.6615388636563861	0.5406159225638523	0.4091152138982326	0.28952118370170654	0.4321537099387125	0.5575735929133239	0.5661954956072156	0.4570846541648867	0.3546546875247615	0.20139485007473995	0.6536498695041156	0.6400561992473756	0.2960585770231271	0.1823018258240538	0.5327713437856814	0.4082422830723437	0.2543343572945781	0.4521954680118359	0.3017503768960013	0.1259789736771739	0.42268467365530177	0.5898318388339545	0.4012464072292707	0.5857134621455145	0.5358778356885308	0.4941925404034973	0.4497457662216013	0.5663487853767096	0.47920319016910384	0.49353842807947057	0.39539401423955595	0.5242095734888106	0.17670967683199634	0.15502984055826113	0.4013328021168475	0.32098452761402674	0.143577605389633	0.37228640134373353	0.3307741272491388	0.14693747510951805	0.35338896831340155	0.5225026968716289	0.24252185459773193	0.2272094764975527	0.41318218702339027	0.3199482288693305	0.15452688778517137	0.4077390423175129	0.29084282924833676	0.23170169422575687	0.32204527541774153	0.5166905656309798	0.23074640087505563	0.4160950657627538	0.3884881185807103	0.3308089063142772	0.31435366892387107	0.4337580815558789	0.3683973923071144	0.36687020997784997	0.5087150334267481	0.46272828330951266	0.629437559582515	0.3584614754205129	0.5808617167228369	0.4663291034382782	0.4921617226086384	0.3925597094496224	0.41632951653373473	0.4581928528336063	0.5568332551751859	0.3518420455405099
337|1	0.4613871428711458	0.44265712612993485	0.40794871004883043	0.552528743427385	0.46839815425126335	0.4192628247784196	0.2980422401808217	0.4944501586479732	0.5824096963572853	0.532120804571002	0.2732743425287857	0.46969608770929033	0.23846878862185672	0.38795393019306407	0.6702260463666923	0.5217407276630978	0.41385954527814706	0.2712399735975021	0.4847855852238507	0.562643169309191	0.3652822642464405	0.36834896495117225	0.4182358367405858	0.33630406208219754	0.47791286911458325	0.3835468966318593	0.31057740197059525	0.3274355427366279	0.5075141466431138	0.525205993956349	0.17932214748845202	0.49169752491227176	0.343953527747664	0.3783957974741451	0.6100431032131297	0.548481734940615	0.4695129387569564	0.475179239065618	0.3269657305033383	0.5185143152742905	0.31210748509535846	0.36886408202626286	0.35548964821749496	0.28407100702139076	0.3550801769357821	0.3676398656371504	0.389856589157741	0.38131649314444993	0.4930076171889774	0.4560245273377619	0.3760113611235494	0.40411171101699794	0.38025278296486964	0.29060036146876256	0.38964666444535406	0.37504909683393334	0.3056863446054153	0.418486776226722	0.4798797893584772	0.4392394992727615	0.29494075689695815	0.5135213738975895	0.41696446459164005	0.33867598663124415	0.3518018135924638	0.5656972035155559	0.3383588354080385	0.5443230837985749	0.5574795304928011	0.4308089292919163	0.2718981251603862	0.22594528981031758	0.4405162752336095	0.6142633925104454	0.5664882284808951	0.42565955156475066	0.2570353090585237	0.4269455192496702	0.7422214778589133	0.335844338890194
632|1	0.5332306610546675	0.3927235657901114	0.4517058985782636	0.44434797108329394	0.42073811208221956	0.36092434385262623	0.6090949870476259	0.3912413134765753	0.47749844959138416	0.3852170693625035	0.41135011708570357	0.39243736892088127	0.583947834286527	0.4714434911588866	0.376194191921601	0.4934877241880423	0.485527759712053	0.2419613127902005	0.5164621926958808	0.4975220959595959	0.34115650711233797	0.25480036730674305	0.3548797511070141	0.2496336302619149	0.29602462853822	0.28978280728453065	0.33109703909496674	0.3484855576633453	0.4118437665795104	0.4716139153964621	0.43731350930796165	0.46742218651078193	0.5826221737131241	0.6641316753166425	0.3667075800750077	0.0	0.38996493530768983	0.5807720011187024	0.09477870911325192	0.29836301767622386	0.2716171926210319	0.2176179338246778	0.2557281173888204	0.16801185005481817	0.21171775930998396	0.21966889154927266	0.2895674478696058	0.3273914774990042	0.3693844978479739	0.4073139158576051	0.35033094428161504	0.2676714494757421	0.28236561966463614	0.17889148679858224	0.23044569166569284	0.2562512861693996	0.2936552963365857	0.4054706793094868	0.37248359641280815	0.37315226852201255	0.34562729846899737	0.4760573354269102	0.43516038082746505	0.2425661543581633	0.25293516739438643	0.33656898156120535	0.2915707330490725	0.4212809541657545	0.4490462070622877	0.34345070524203464	0.46011631702781086	0.18534042990249838	0.5043536938172924	0.4692280959259431	0.5529375286311272	0.38529214074391804	0.37393422831765827	0.47591370623289586	0.6616880941795524	0.1654890687646569
141|1	0.5042897981304891	0.20446294337503768	0.7883691610959553	0.6530401759873207	0.19454614611232918	0.443711609178873	0.8171065826860733	0.38162510029906005	0.42797141847269926	0.7459817291570403	0.4744247195796652	0.4272174838844114	0.2883768689536331	0.3500535625995712	0.46914176150184617	0.5333756356832567	0.5438657203940617	0.39287859510067674	0.43770614047666856	0.5016649336502278	0.2727733739588526	0.20456849495170304	0.38605671255114044	0.3413987282648803	0.4230184799099926	0.3867287777760362	0.2730482886673345	0.23341044815158468	0.44219533686110346	0.5332872749255149	0.41584705162433544	0.567759586758927	0.5239348157038396	0.529544478455587	0.45464901164026583	0.5626372255000528	0.5203400728380116	0.4763577289749715	0.38418105606070546	0.5516704239462845	0.20352977286678944	0.17738441417426404	0.2570205000219734	0.2516659279821471	0.3320758019555668	0.2996613477212719	0.2576369352821599	0.22473914774990034	0.4143333689933186	0.46299892125134845	0.23872439250816227	0.166203373242925	0.2685378161286048	0.24106584305049	0.32313070606557415	0.326240640321941	0.2188297504544764	0.25672511589656766	0.35482077618450397	0.4600294764399076	0.16129990961251284	0.3390349460264879	0.44084895230995697	0.3070659013523126	0.23221258589282895	0.37803331835834286	0.41860480616654255	0.4268038119129705	0.3531906047739524	0.43923994590978893	0.6024972105641275	0.38059207989577604	0.29303456020849916	0.3029409937405837	0.5225220015265086	0.4425186115921344	0.5143414742646298	0.3634396020358577	0.43031898094536264	0.1567104588513167
109|1	0.6577528663734722	0.2812031065875277	0.6187375018103649	0.8168762775980006	0.45452606220453534	0.21373893891715448	0.5926235104169698	0.7495154496923044	0.5001257792208483	0.3971732352575535	0.5138240553388602	0.1928920663293039	0.38366677139120436	0.5713996684201066	0.41952285106504766	0.4011216961079492	0.7028384861259911	0.626300986678004	0.17686910258984134	0.29108177361853826	0.3162151941847486	0.2409222959419221	0.35991425373257174	0.3018044930833151	0.3827893413240926	0.37360441488856755	0.33074221430212947	0.3269901404999408	0.2869506453233666	0.29363482399451135	0.3891278276863018	0.5267031427259483	0.5015726903762114	0.5412117705454358	0.4376117879721157	0.4938763785079525	0.5462797151183192	0.5371413181307277	0.31829936499606154	0.42501675030604547	0.25016439325363377	0.2293992310037855	0.26182157139850254	0.20303197596813027	0.3149870538199843	0.3070952982272004	0.3369395077944974	0.3493365193150138	0.27574677952511706	0.24168284789644007	0.2890913997370615	0.1473043463422148	0.24007860286446359	0.24345091238886302	0.3736136247937905	0.2898391541114628	0.26111349524436733	0.41954517427343724	0.1727744130358321	0.21044950625329975	0.22969228955435056	0.27495346176570157	0.34485464655125697	0.40813881709778865	0.43867541109322106	0.3260901096071539	0.23302363092303252	0.7633927212946854	0.2831523703377117	0.3341514237178842	0.5714615258173062	0.29262453423568924	0.30347922693787466	0.567881100428512	0.5910844920813055	0.6038639261100959	0.4070949960672045	0.3850942479347298	0.4351711663428686	0.49696984979532843
454|1	0.4393381926135897	0.2803059844739537	0.4129629490362146	0.5129255984027247	0.4672420936246281	0.26951758925791836	0.6166569123256993	0.67688091279512	0.4180052158573102	0.330653125578755	0.4797832902288726	0.5832017483314185	0.289012934698162	0.3300339588075544	0.3940320270585177	0.3607591713303618	0.4922507438131662	0.4700560708516961	0.678755270026099	0.34901403743315496	0.13856074208764013	0.36397001751934893	0.24245710491805086	0.09465641282316634	0.5234419706140521	0.23062998002543467	0.4261805174598837	0.17407482867707583	0.3516438296991978	0.44276811030988666	0.2121437949544842	0.3613396347225367	0.47366462584522967	0.46579733149745456	0.3080287778181028	0.3101837768884407	1.0	0.4271897349737362	0.1117782483524214	0.527588607145921	0.0448248757828307	0.34642479975606305	0.12866589489931946	0.024003359070657065	0.4199478242410587	0.10971759843875561	0.4760258177277054	0.11448825169255267	0.4081840026424409	0.3482847896440129	0.15512216790539762	0.35911627890896886	0.16574001308448827	0.055767696480039014	0.4681720002408104	0.18051490136613912	0.39935816073517527	0.19032685367228436	0.36863168612480046	0.3419218893253031	0.13066015912484905	0.47224869628126986	0.3896065473477205	0.185080190034343	0.39868371744615083	0.3818511261392176	0.32728130183280585	0.46711334429307816	0.4816964981231952	0.34995019273247024	0.4140566986800055	0.3391209635646814	0.25670944886847535	0.53570624233105	0.4503363719836046	0.37389826908782003	0.46016019975192424	0.3442287526535205	0.5580491726401822	0.3006278841062108
107|1	0.6048938104473076	0.27254724985299256	0.5528342267763975	0.6691713792054315	0.3864996309964682	0.3517260560586978	0.6783694649983475	0.4435349398839796	0.31500848611705234	0.39887122831739735	0.5003638792780443	0.411775243993972	0.399091875268017	0.4375594542864807	0.5163019960265054	0.1486874721869007	0.4109851060465847	0.5308723385895637	0.5423081997304042	0.47483412556941973	0.25761919125131033	0.20402002528108576	0.3280665462046225	0.26918443465955416	0.37842557625885104	0.348937724366377	0.2614050246398894	0.2673914450045842	0.45412811111663254	0.49004130863451206	0.390180959471793	0.4623123371657198	0.4442062100483171	0.510039520401336	0.4417471763337583	0.521769191127455	0.49206417501275795	0.4596626346267258	0.25899195766978467	0.4464946384867914	0.16564087357326426	0.1786203009475929	0.22696956800303464	0.19725209358744084	0.2886184325570506	0.26503271725404653	0.2651366872883623	0.263353245718837	0.43256750813425876	0.39574973031283706	0.28813448919513	0.23353621211475967	0.2487831825685835	0.2668100708194503	0.35063187492872205	0.34566646558163394	0.2539290529138576	0.2950436347102542	0.33941826957704174	0.4341711466121949	0.33849213366868425	0.4102783940565322	0.3382525148252782	0.33184966027794227	0.38587042225404733	0.4351977649418993	0.4218283599579438	0.5486870572343596	0.3552126182289923	0.2633938238988266	0.42156303905539527	0.3994464161289041	0.43038970856457215	0.45568964892388775	0.5857875403518172	0.42600989652020044	0.385810366615455	0.5002173968643698	0.4104738297811253	0.45971707390876776
414|1	0.3765873515376289	0.39657199905261825	0.45632823855379795	0.5415543707755747	0.4337594838780077	0.3811840136156549	0.5154424445349138	0.4321593598254124	0.7633290661205159	0.241336227512136	0.5198234441765469	0.5286337501808709	0.4468083306383107	0.4623295690231024	0.586649885221424	0.41118593803095377	0.38645159935033147	0.5027239935246166	0.40808055225240536	0.4117600638740345	0.08644880373400887	0.49666060511978954	0.3318151219296658	0.40007976213648283	0.3575939194135436	0.3032650473891953	0.48146212257050097	0.09731492148625265	0.607970667389979	0.35949978650008874	0.4300427007515221	0.6305487239485978	0.5068998310859758	0.5316619660881439	0.48546055059580473	0.5641616110617764	0.5331859286296352	0.4890255111533956	0.4336405987380141	0.5117090039895845	0.0	0.4379343266820863	0.22703708597952468	0.33113283102786006	0.2807494846118534	0.21332223625301341	0.4987003926243796	0.08827900096717295	0.5805070716909507	0.26883495145631064	0.019811444244835136	0.5034026981731676	0.19203577539478056	0.302453028016287	0.3018769684285864	0.2035579799480607	0.4738726253544957	0.0999423780274554	0.5976123877757089	0.18420686182501925	0.11914715288772107	0.6087343314075975	0.32762498141223084	0.2348219891765941	0.38969025625797027	0.30941164583477065	0.41689215232527177	0.3260266013252421	0.5862072980920068	0.16463587759442946	0.5357548796408699	0.426549348976905	0.5273606430254406	0.44986685581252467	0.5671912612828558	0.4518395947421846	0.3761804440067695	0.44598144636508785	0.5832982051110275	0.314681729160888
569|1	0.4671120620604963	0.4525843417182183	0.5001129818687483	0.4228532472904648	0.5426809687863474	0.3663359413148841	0.5312363622831497	0.49202767234999467	0.582453877035181	0.4977889582776014	0.3432294262477389	0.3850675356686081	0.399411756587701	0.26477623134265965	0.8501350173135813	0.453730900280281	0.35057189718036746	0.39020252201980904	0.43943155419164265	0.5993881833036245	0.34118663617910916	0.3660165816043669	0.466007286814049	0.35376453794142343	0.5094191332653946	0.3994782934941156	0.44384762182895915	0.3625261655578036	0.4421277824383836	0.5519322941405069	0.20975286606697982	0.4499574522764816	0.36527878812396714	0.2366388592628815	0.6881352015750087	0.4293823989621655	0.5134003602002041	0.47102315199950134	0.3325498088987594	0.482050783494165	0.2989463153056864	0.360479724869771	0.3982089819018886	0.28696727238797265	0.4434045706858636	0.3676816668579956	0.4911718442807169	0.4157937800948552	0.44904242133461275	0.4942783171521035	0.3491070077084035	0.3876472511078917	0.41348148207367375	0.3039915025786429	0.45370472528395267	0.39631415624277094	0.4449168939286075	0.4653866762373218	0.41897363581176494	0.4733905074723446	0.35042928974677945	0.5367049577277597	0.45484441213698446	0.24246055244112308	0.5863356603383827	0.5643282684546842	0.5262857387734423	0.5825814955294567	0.5127918932758952	0.4256846694674232	0.41760042295601507	0.4094421625160874	0.4570212298253695	0.4507747506209833	0.6074159070040991	0.31373023034335673	0.5228638112595124	0.5829514356330898	0.5710074744709969	0.30220894167486195
460|1	0.5760494788382686	0.47928595217106795	0.4839643070461025	0.2514840538081667	0.4382184254834924	0.5031991432577249	0.524926036718321	0.6077602875122325	0.6304526884379709	0.34665198659179014	0.4109892571192203	0.5896993533207173	0.6073549836370677	0.27259335679316626	0.6903366370634647	0.4992379205295577	0.4933627136309179	0.7230362921900166	0.45783376831961475	0.6264990592196475	0.30959804432077	0.293959552833966	0.3668531917472641	0.30513784037359076	0.36098950333636104	0.29916615294019155	0.4007849537862753	0.4106408812702539	0.39824505464275906	0.4556329912537002	0.48500054803981946	0.5985659933561465	0.6388307687420701	0.5603038018500711	0.4169538445870563	0.6348167317105378	0.5426703528723757	0.43592198985653274	0.4342948634580409	0.5627885302387285	0.21924474045634731	0.20763334317401877	0.2885151314692464	0.26645739123287	0.29628247717543305	0.2008334894174939	0.39183379650483074	0.4649134396888981	0.34454826362886815	0.3734110032362459	0.3223475741589653	0.25795533533424075	0.28573609331001343	0.19763653193795164	0.3100605159769989	0.29469307856871096	0.37683362669007114	0.48065671341391647	0.37342010909445517	0.36198632627389854	0.37429794139222927	0.3802253087692207	0.38287248652454586	0.27029113277473465	0.33713570391666936	0.43171768785038406	0.41396812979962755	0.6558455378915599	0.5833115329375993	0.3503544256283658	0.38754024992686825	0.41012732527375795	0.3963418370528633	0.41562731362833877	0.5168966158757976	0.4065473750029547	0.3771501448901013	0.44174591496999316	0.5806692570509813	0.24372830353615588
402|1	0.6110913169108128	0.32034309332243915	0.5319429457998275	0.6522663842772825	0.42362649903188265	0.39057203607453217	0.66977107846468	0.5524950505274917	0.5385329807323872	0.5593731960630688	0.5788028129149816	0.4987332414150975	0.32853938495035306	0.27268579447938307	0.5495768820067259	0.437986390053827	0.320829311601053	0.5954548273695506	0.6362812533782218	0.4803465104476133	0.3139553015342444	0.3040854456345774	0.3636576733773395	0.26784245675396656	0.3764021961186698	0.24394715370577327	0.3118210431249564	0.26301741529038664	0.405343974553968	0.42244915583574416	0.4325266607388033	0.5741276211227445	0.5102411531470271	0.5499727865705952	0.4817421739803658	0.5555146493640534	0.5204093107825418	0.4969360659959245	0.4015566198641565	0.5546250075764746	0.20293670859735097	0.2605293542365444	0.25361123024357357	0.17607647069495957	0.27619996085229825	0.167055303639077	0.3308734746133768	0.2536860670194002	0.3878645163279924	0.3365803667745415	0.26890584976940757	0.3107025572844295	0.249959549449835	0.2194812673840426	0.3544642557821328	0.17966897646811947	0.27330423582773467	0.3157932718700373	0.43353073133848136	0.3446478783730963	0.23991877757941193	0.4364646080545772	0.22037933951090205	0.19241375488997853	0.4168484509317316	0.29330526925920525	0.41482952874545925	0.37597843817808135	0.6230719886487779	0.34761141669193146	0.5070715364952142	0.33204532286364163	0.3998150854484178	0.41470056795530913	0.636110715928503	0.4868760763696703	0.4135901623612197	0.4068554913717194	0.5108409644887169	0.28063561708315476
