ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
3964|0	0.3826112289216972	0.6218807245507373	0.45871435852765247	0.5923700025756189	0.3700338106061753	0.42292823818854447	0.6066706635452425	0.5558665021306051	0.4387794629547534	0.41674997211525144	0.3227127879182798	0.487937412133667	0.7299743802701409	0.5860000570429293	0.4004053492666692	0.3180903572852934	0.7157946113375473	0.30375613335534074	0.30358313843369944	0.5686168573978428	0.5746429590043038	0.39131795170590006	0.6795207205454966	0.4064210089467311	0.5869817217854699	0.4932565048734945	0.5643209026645887	0.5969441582057067	0.49938078399877867	0.36884181315679354	0.23348668942051531	0.6180468118312082	0.564251054324459	0.32146857200406587	0.7019173360353228	0.26975559254660486	0.5778262223764082	0.38576215479695336	0.4488839454957798	0.6512665931484671	0.46850741084715986	0.368289144883054	0.7146616365633041	0.48409596620485634	0.5537471816446163	0.4565584174961546	0.5036556934569675	0.538294219325276	0.48675553729290466	0.3612690446252967	0.5280432793642021	0.37650952662828613	0.7216665883343989	0.38414233459727987	0.5810731904338114	0.47057999492836206	0.5096044650504412	0.5723286803043348	0.3930024516070655	0.4350961231995374	0.44637710420210475	0.5245027657072074	0.5363417597610318	0.36989864928935035	0.7264797681354193	0.2956650978213201	0.6274707854050446	0.4850041686356359	0.400294885501259	0.6343782877794409	0.44275452025785855	0.4833218556499401	0.49148229655663594	0.4875905780931615	0.3883951804598372	0.5702427130144994	0.506459103221586	0.6022713118905404	0.45301234746663255	0.36346589712472865
3711|0	0.07054486640742236	0.7306085619170615	0.5012991807972251	0.290662137058324	0.8130411650666483	0.13433271984503403	0.8492463272243126	0.23723906426449937	0.7241504515407012	0.4424768396282374	0.22489730197925964	0.6296840989754342	0.2920129116579685	0.5954263744327285	0.5365905915634022	0.49664698191553064	0.24847840542783461	0.5646943976829093	0.5758098929137258	0.45516684944952945	0.0991983990452241	0.7245459068505894	0.5926621592462586	0.2030588452585096	1.0	0.0	0.9268385650107349	0.3895120652072655	0.5662762500183758	0.6194696447081633	0.39725545086701625	0.47094973278971974	0.48478202319235786	0.5243697544453575	0.06841903478116917	0.38030937702715895	0.5705211062278213	0.5308358225849937	0.5596237751710929	0.5621257906611616	0.10996239627735321	0.6777989895727599	0.657630471065251	0.21615667819405487	0.9999999999999999	0.047059346843778826	0.7789712718347181	0.46000712846803365	0.41122383200362245	0.6379746177170554	0.15441432687335482	0.6585175703659544	0.5430629928553055	0.21366996693272608	0.9484864459349527	0.00806164193795339	0.8673508617562935	0.39964536650395066	0.4946401112058434	0.634707993949618	0.45733837322647264	0.4419665392898904	0.17616279260684958	0.2475543883163468	0.9478890746526707	0.42627924839871717	0.7630711021907204	0.3173062211159921	0.32854937253527994	0.6153150795662573	0.2413796277108764	0.6921887564663745	0.48648990894973476	0.3807824451426237	0.4868073773060963	0.24513707121573658	0.7046698587024316	0.18671012803400844	0.6838443594357103	0.405463305804748
3039|0	0.2499709464389469	0.6421666146670431	0.38869746591072885	0.11465868360407838	0.8063255405404539	0.34592678562092527	0.7867672687777952	0.5627793609614613	0.3560588817365832	0.5616948296704659	0.0	0.7350247319167907	0.5612298329037025	0.1453642472307844	0.8027267270280571	0.28340271787935933	0.4478562024333423	0.8504645953857647	0.17390202503820062	0.7358994516786582	0.7955357755851087	0.49980385367313673	0.3352634220759094	0.26345489619318274	0.7295778874684218	0.5981979255388894	0.7789896074340084	0.42416588945101674	0.27165683656915596	0.2895613675539349	0.6268649306877487	0.292138828615601	0.49237843052432567	0.2962085561308157	0.5962113060527149	0.6109809609344996	0.39244422042489163	0.10256487730607061	0.5153510916989361	0.6146998070867631	0.8639768929026335	0.5405720762145115	0.33786323347526914	0.3220660399388512	0.6585561841353369	0.6665596170147766	0.7059767022423131	0.3559677248476949	0.09288941919290128	0.21413938412681172	0.7436604574957635	0.4276036558805496	0.2894268480924383	0.2718454511702225	0.755009393780872	0.6481000225024424	0.6903395045708706	0.35714159855628436	0.25505953273571347	0.2966932655300244	0.4943954156693931	0.42788710431539645	0.35016442982142393	0.37195937379394495	0.3670452651921935	0.627666170539747	0.7461384270510518	0.3912153665154526	0.5470066539133551	0.5927139885707524	0.6520288790315633	0.3937306237696595	0.2959497861500903	0.17512417445981565	0.7702212693159074	0.5807252284902913	0.7414975789867061	0.365367933456265	0.2225208195951333	0.3012100490573987
4739|0	0.7314602288175283	0.39759134521993217	0.20533252460798362	0.3248394293669131	0.635337315231662	0.6008419774971767	0.5168396711017743	0.35614170352400587	0.5922366130272552	0.5034534348348144	0.3629869479341673	0.5272615637884202	0.3330801552864761	0.49861816768516304	0.40258814618286737	0.4352303344570626	0.45265214557050953	0.5247519096995235	0.511412775124427	0.6164633354555801	0.6492121398302084	0.18166372878098874	0.5564230552186311	0.5633527756091221	0.43510048292244896	0.376471033767544	0.6038367375116996	0.4956803715994791	0.39059843503212927	0.6063294532027347	0.23016319761364068	0.45162427038989433	0.5122325560778064	0.6168969696536122	0.3696847747698804	0.5053034259664234	0.44915208217190106	0.22511862155209172	0.8676587495483419	0.38001391991616656	0.5835980977655825	0.2397724277836769	0.5971055174652916	0.6252696438746322	0.34765186796686	0.34083486590845813	0.616122428673591	0.4963611471853207	0.2675854822481331	0.5417776616609371	0.6019874108394018	0.15419911214748555	0.5342668920766487	0.5510359765903957	0.41148521062057064	0.4503475981666089	0.5829146879886302	0.4200967053691008	0.39209158779693354	0.6773380175085083	0.4664814713386107	0.3591850257165839	0.33160186773867606	0.4295156442610009	0.5273432550647712	0.43576199348405364	0.5835526346498431	0.5503278747106364	0.5528798974028074	0.5791521267399347	0.5590793128463333	0.1874059929710229	0.44708030546123223	0.39490581662977253	0.7086057193121515	0.5170767289290721	0.34892226523853276	0.39275219609844725	0.6421344740134507	0.45876498008671207
1542|0	0.429221822802965	0.5011331225023926	0.3759262647555295	0.3929052974202283	0.7216070617030412	0.4286955390601093	0.5082484131697513	0.47502122715974254	0.4806723725036999	0.45460723734704966	0.4418901302962064	0.5376012260570171	0.4103083159099399	0.24976341097889845	0.7476464323483687	0.6008464098129691	0.519358607715066	0.42109715715969437	0.31725333431577707	0.48837147378597195	0.5585704786172445	0.4346609851846169	0.66648514984914	0.5202652374117913	0.7267764672920678	0.3565364688045872	0.6213360272192235	0.5541591510438129	0.4478170218624498	0.533045882635321	0.3367222696255045	0.3913444061089714	0.743077601148886	0.3316860845176153	0.6224973421811213	0.44767933072706523	0.5541031598708351	0.35700213191553054	0.5175433882010481	0.4945268968403074	0.530548545871399	0.43203296652190365	0.7021494628465417	0.5600617228994509	0.675373405957088	0.346849379314939	0.5863002988643351	0.5472555357258067	0.3470859647865224	0.5437931156548546	0.5390761427053123	0.4239626819839724	0.6603482248749595	0.5165392144380708	0.732487269724385	0.3456086695060947	0.5382781597738968	0.5439097317254743	0.42069028438802625	0.5643126157094788	0.30874799885545523	0.47486468062319076	0.4697012457267215	0.4989298345534281	0.7057753226281773	0.33329817402868755	0.5018096399640841	0.6140614840761406	0.5189499895453107	0.6063691347870531	0.5644659388728612	0.4974563544814896	0.49344723971222193	0.4811674127590364	0.6103527330259939	0.49533776348783615	0.5557265488719434	0.45212508182527006	0.4015156064773271	0.37263218191780667
5267|0	0.5318385320735798	0.5288971860300464	0.30752892906477214	0.5809735046672132	0.2985611702480773	0.3891693487586002	0.4629968442680822	0.37522915772991156	0.5061872473880259	0.4875723060329211	0.3640178105715488	0.39745518866276974	0.6184049332046184	0.5980147562152257	0.05658378873892045	0.33065682057252943	0.7376611051536128	0.4716833084682151	0.3017000017850765	0.6449164121204716	0.46813088797891744	0.5776912616993862	0.36662575862309577	0.40419213195547876	0.41424097456236186	0.34879769772653624	0.7869579991498451	0.4543123341764645	0.7021963422460361	0.4007338776902596	0.37607519191710065	0.4079783441492013	0.5727372136885528	0.2756975489129563	0.49431771358325044	0.34239906571512974	0.7527583815945823	0.31856528802429507	0.5384569751888985	0.5788111566693642	0.4006386909353234	0.4936956790880863	0.4017333015357823	0.4683618114468196	0.4641139660657858	0.4281578796346198	0.8393349790215201	0.3593939869090754	0.5265512515416358	0.4255485106564906	0.40906991478388893	0.544030087628327	0.38688092916497974	0.48832864069541343	0.39331316294349433	0.25455199087294944	0.7573707324968986	0.4356751374204617	0.7313985441590349	0.38900523792636876	0.39511549061897455	0.38786052639925694	0.41036667157720413	0.637672176723105	0.2315330863105416	0.17599324892564244	0.7359326140037294	0.5217974938962651	0.7054198364936373	0.5561001430561971	0.6817039991440526	0.5663010549594292	0.3779313283895165	0.38833506286988445	0.42685330426029067	0.30294466486567795	0.32443266624753153	0.2793085961372701	0.6731210569502843	0.34913340458272035
4824|0	0.7636942733784071	0.4398318626302277	0.29583876442615864	0.4826219422122516	0.6271396445271903	0.544450214205693	0.4380790680952157	0.4146049211101934	0.4997557376222177	0.2863467720342539	0.5505874207424453	0.37188030227883406	0.34543798470394915	0.49859394260080947	0.5582555293830138	0.5568402607679525	0.5227611036410525	0.3881245216701428	0.37489718676492534	0.4419000067398123	0.70830258429383	0.4404284732700948	0.5481070024928164	0.5529456540531	0.6127345429502079	0.3734747784469856	0.34557639232827564	0.4933069477821723	0.46720515299142357	0.4883519702893948	0.646499582276417	0.49035582283951523	0.6070605265401752	0.36615040417654765	0.47389320054548956	0.3444628243618415	0.3929775405662613	0.28711064499818373	0.6112025839598445	0.4494551010566067	0.6445261497137977	0.45164844280982014	0.5664752487732353	0.5401033924249496	0.575833798937571	0.3668967421883948	0.32843082909187	0.4836811871187521	0.3793987366397134	0.47505798801796406	0.6892375653897614	0.3875983664071522	0.5362684550572054	0.5336295679166764	0.5961971165084083	0.35882005380124166	0.31216171589331415	0.4462544134344202	0.4404593833559345	0.5039880306080292	0.715724546471917	0.559257442892692	0.41508988160623844	0.47333232714802853	0.626915989749774	0.3806721946429095	0.5026727688140465	0.4153452844140602	0.5142608510330549	0.5672867203647389	0.7309925010633724	0.4193526514522753	0.3733678134522248	0.4664940812331871	0.580865995958118	0.5692094749445161	0.44858280632742653	0.4236604778000271	0.47443319032415476	0.2587304113305385
1381|0	0.7123563094851597	0.48110370309142647	0.3085481944133494	0.31498745636743253	0.3615830380483559	0.46752573750406135	0.49136381276041063	0.634817787727742	0.6430727876773619	0.3688831571601953	0.40406810147247085	0.44872649171989365	0.49697641562616207	0.34361221315268764	0.5027292444854199	0.44274723975860353	0.4940284271174308	0.5591710961088368	0.5165019884232327	0.47199696653697293	0.5384486071367436	0.5226394090272567	0.4946828607229219	0.44426740497743206	0.5063370466550965	0.4624838369390669	0.6434405419194732	0.5486524233750579	0.5614696866558267	0.48890872461046353	0.364946059536927	0.5531954016817456	0.552364038540913	0.36104962492190185	0.43539849803117736	0.4154035837307096	0.4408139779949388	0.37324996336709004	0.598500285400401	0.5812931743977227	0.46363158936755205	0.5304490820578036	0.5250873789973731	0.482703907088161	0.4904416561932238	0.49226988252473014	0.5471322436326307	0.4814832158906394	0.5010866311865578	0.535062557458478	0.5799974658445146	0.5099165030525181	0.46520955295305966	0.41392035698369056	0.4678676130644048	0.5046790861255459	0.5802744464617904	0.5367588617482446	0.5323988029977275	0.5164025422237417	0.596350976642553	0.5369615712776565	0.35066338758950133	0.35324847152369326	0.46114911271313497	0.6071279861346596	0.5116506377638534	0.4968621972309271	0.5237859414923431	0.5626708394575765	0.6407994206304475	0.46024938893131984	0.4855738432927874	0.3413358952618534	0.41753441548895653	0.46129456941865876	0.5007451735004428	0.411729434690405	0.6046770073345189	0.35344806264046746
1141|0	0.11763869439353425	0.8384511630795104	0.0	0.7790978492176314	0.16363488057242426	0.9999999999999999	0.1618646906463348	0.6945197926428119	0.33611771093356957	0.6123311949853447	0.0403306261086569	0.6563099606652809	0.471255852992998	0.42532294171653096	0.26147151940558006	1.0	0.24097361200488865	0.4580095519671993	0.432801923496932	0.5105482579682975	0.7275825992608418	0.13181393945903025	0.314364336113364	0.26787535914361515	0.6997476945893863	1.0	0.6367711179187042	0.28826076369017367	0.35361470906542747	0.4398330761684297	0.3861302164902398	0.4697022113022856	0.07334294511785022	0.48387987109480096	0.4360796837809398	1.0	0.41947414996370136	0.2936357797296978	0.3723661814577437	0.5533930900803329	0.6834401834617168	0.1420360900407221	0.34084912905309395	0.2872393132520296	0.65036090096285	1.0	0.600748327125314	0.27008145112138876	0.26998781316279574	0.4302790596672504	0.7114192113997861	0.11253435697778014	0.30030889873227856	0.271962737577638	0.6898417812720291	1.0	0.5931326111175156	0.23872505172054642	0.2978469561002257	0.4489268989506316	0.3786301076473533	0.5109224520011458	0.01607593994706824	0.4799505907482757	0.47330581117965503	1.0	0.4334922763273866	0.48914725429420314	0.3025586940315021	0.6199748305404509	0.0	1.0	0.0	0.9756962099254685	0.002247758226568086	1.0	0.00839320263382276	0.913904396147586	0.12600937730415512	0.6284120853369128
2076|0	0.29348047510884123	0.6886660487228934	0.30551388920685996	0.4785560357171348	0.42380951844654996	0.5990288289543633	0.5541894476071633	0.3365099062664114	0.6731983489893802	0.20639957735571926	0.4134585340844842	0.6171739166292275	0.1439173039359915	0.36053194012390355	0.4460235006297613	0.7094799037547401	0.53163991961448	0.36503872909167157	0.43100314368597287	0.423007390994535	0.4288122777756752	0.5428481169403244	0.2431681764889853	0.5993623806887618	0.44760830043582617	0.6412518289543266	0.42085661905433847	0.4844287711419633	0.5885893180540213	0.496795837257703	0.4119015813014746	0.32525110633264664	0.5444181105187149	0.43096470773090734	0.3558768146842308	0.3589842714784715	0.7612544763524847	0.3696305583115765	0.5395959333092243	0.5387707630450247	0.4786552645632709	0.550408950176006	0.33023973067991524	0.5344403524907761	0.3423112038820046	0.6781117322997171	0.40042473927362393	0.48249136266417514	0.4289431008634186	0.5071316423896053	0.3178740723990978	0.5857900438632242	0.32601319403145373	0.5989678617376999	0.38778185197324555	0.634169777402918	0.4396721595021865	0.37867441626108844	0.6282833659275417	0.4583150801693542	0.47366242961381066	0.5192800959242156	0.2157252607458586	0.5662952957474412	0.5559980711330398	0.4984621190915972	0.40399610148402	0.2801097518112649	0.6018454822098659	0.5961855893292227	0.2695782720660783	0.6480506157947885	0.43001315306336835	0.4697824937545055	0.3430145558035076	0.619369782396471	0.4714011116122313	0.332762091724238	0.7484433640700641	0.17022783286770302
1080|0	0.4018229179788711	0.4645474639668213	0.5976949133074146	0.36352635579062487	0.4942072115037823	0.5352425721547243	0.6771356628750236	0.3459111467638649	0.5994320591227467	0.5258118165199955	0.29626810513657575	0.5372626692351805	0.6808033137285531	0.32445670038222385	0.4828160504821954	0.5508728142134783	0.5483478582032084	0.19183166515847844	0.4913977496908879	0.5427016849931471	0.5921060772152806	0.335034154299202	0.4531782561148178	0.325200551372558	0.6947478593238497	0.5314661418694026	0.44036029474980753	0.670750240359461	0.5533264846415002	0.44950748293148485	0.8316915413619693	0.5167760126339541	0.3824884120533745	0.23797905299706162	0.3661027882943553	0.47179561995586544	0.5552478699836649	0.5069687673105144	0.7538199006121236	0.4830794048155783	0.652382581698484	0.321546548685355	0.3960161341504852	0.32798919924383996	0.5930952983794252	0.5769319927214582	0.4908478051347206	0.6835694607466887	0.4768725295734611	0.41001228565318554	0.5544578829219646	0.2816108670796287	0.48134849521550016	0.3212536408565642	0.6809675902011995	0.4576293958348491	0.3991423839852007	0.6654789622106246	0.5456410705428283	0.4618928154344576	0.6071430065767078	0.5000199806665705	0.30583424713229546	0.30737979354482486	0.5352514700181938	0.4184380767093316	0.5254377727716589	0.6512606962284643	0.6288509023163829	0.5580610812611849	0.3658150632681848	0.28350098711978405	0.7415191795753946	0.42319589801672214	0.4900823184462764	0.4250690769421244	0.6645150619676055	0.3473083465501624	0.5111839477225241	0.4797690399311658
909|0	0.4843473560500018	0.5804602582914061	0.27054642510223814	0.549200029941104	0.5535865586975113	0.5681502426355003	0.4189326802086773	0.5220309789776346	0.46180199839299296	0.3347157261367295	0.29382610328743586	0.7178994421797652	0.2756860943760894	0.2982653685139829	0.6492571366257867	0.5927027773036193	0.5504917709683832	0.5080852945082301	0.2895624730690569	0.44958696246175656	0.3936096016359931	0.570759801580397	0.40582644266553775	0.6495359494537143	0.2863466816631004	0.7245281949539049	0.27382243445208493	0.7125651001420535	0.4404428669387769	0.5777194679074291	0.44505679516806607	0.47031687017480295	0.2848078968094062	0.3545042079452564	0.6775609872287064	0.37347917128095526	0.5652555724167673	0.45040106140803426	0.5630120981245899	0.44121689706643696	0.3972354521640831	0.5866493452302636	0.44414626726134593	0.6242650147455788	0.2368093612629104	0.6133885509927204	0.27074498458774665	0.6795054630928066	0.39996832251074893	0.5535994222669918	0.4112871839405382	0.5466784665867225	0.3654590870233275	0.5856554516629965	0.2599708201267755	0.7156855855465842	0.28044843582240686	0.692337637107231	0.4313237047758638	0.6170566776787495	0.33566498516832133	0.6663934486430552	0.18482296359393457	0.40642699190627246	0.4382740258277423	0.5402159739728062	0.4712895487250087	0.6298811477530278	0.4780977333849623	0.6482171487389904	0.5271410311169962	0.3611650408905792	0.6281372737464628	0.26092105575336366	0.46076170220772616	0.44038863235516634	0.5498035669045955	0.5420891373809675	0.4121759114014984	0.3706325641978575
3307|0	0.3883063664296549	0.4714783713856494	0.49744894942436374	0.26621958391217293	0.530473622658293	0.742851854322844	0.44704846912924834	0.4704069686571179	0.5017869649278782	0.2931351588542052	0.20003297747062798	0.567491536952441	0.6481466462911777	0.2062626388063159	0.5307526713396473	0.6439193497223766	0.5114886903623158	0.4888726546609222	0.29108183500025775	0.4296141721776128	0.8161010589983281	0.6283689373297578	0.7393167621396013	0.5785903490258291	0.5145801317380936	0.4377416630307116	0.4283639913028111	0.3826509159027224	0.33148702866543656	0.3541327627814369	0.25123978312131157	0.503417802560257	0.6260914357572883	0.3674271149879458	0.4170205679087753	0.6130404238940202	0.5584766071549634	0.2956427788088248	0.572008510799951	0.35285227828571986	0.852005220727305	0.7058017907844313	0.7038751986231555	0.6228197590599873	0.4656173696960591	0.44737262462341437	0.3690272138478321	0.36486173787264614	0.20043505926040425	0.3702397503599278	0.8117489446303979	0.649432501680081	0.6248526511235264	0.5658078702235636	0.48390856515163533	0.42378997470001445	0.3868223268859498	0.3564199824237614	0.31917656921809523	0.3394143558756114	0.45600921220140633	0.5687452839829211	0.262548599539154	0.48197874517866446	0.5319972134542083	0.2702907275694715	0.7331781365329582	0.48130324251670803	0.5046293083454534	0.44602947659450626	0.6749902278237224	0.3983301344709641	0.6777162378409156	0.4076273155977443	0.35646714464751184	0.5556226020635008	0.4807462606322149	0.21107812192326064	0.534789910053643	0.20384450529895384
952|0	0.6490149758067797	0.7716744305669487	0.5637016103283097	0.5590865848490137	0.6638900175119191	0.5452925259092621	0.5364231974231918	0.6526824071043458	0.6983969716140634	0.4110772629196347	0.6311930067750208	0.6908285272556589	0.5758298601927976	0.32677804361344	0.5605103496669167	0.5537886072233619	0.4440833034569334	0.629230446494287	0.5761771818435797	0.523586292600568	0.6278007817109101	0.4624487380603615	0.5549048171736077	0.506408528926863	0.5680603272894597	0.40976160658257765	0.6388854924424268	0.5203429556909606	0.5558589392891717	0.5067922756181003	0.6300387976561734	0.5353707179228427	0.5100846062970574	0.11100820512322174	0.4681054157231262	0.4018546314163423	0.5453071747462279	0.5459385523769739	0.6131946901041105	0.560142816070988	0.5816866186562821	0.45555542876307775	0.4275526829244808	0.4177194182372611	0.5485240917302587	0.4617413609418747	0.6373519636084612	0.47078526376004004	0.36758334844050883	0.40566817911299946	0.5702203937383576	0.5063598856278477	0.56275439763042	0.509436689462271	0.6355512597988281	0.4359254742275023	0.5946785896613734	0.5271601268033463	0.5203496724665972	0.4978931059046387	0.38507620900900963	0.5229273617339789	0.4966008719457504	0.36295000961690294	0.5940799042220148	0.3677988787977332	0.5331554343026191	0.5763990351199693	0.5810969362881238	0.6120509470752621	0.6709535184263018	0.5852011961335951	0.632556212655744	0.5624150856484762	0.5331661705224632	0.5066509946524479	0.6164111896159057	0.5629207533055537	0.5828418309612082	0.41209273894024395
2968|0	0.2960470574277113	0.5236649111584591	0.3704482448877058	0.5340258852068837	0.43861502899250243	0.47467169873882786	0.31055316696179713	0.9879433079952984	0.24678284392986682	0.5483176681953583	0.14583134107402074	0.7881312398136893	0.4856986631473366	0.2395887015588977	0.556929067010105	0.4344862362480444	0.14861686359550108	0.847105576770296	0.17474307363681552	0.7350586653070721	0.6599952570090177	0.1852916336958375	0.4568921947690809	0.5655817629292894	0.8138181716766304	0.18946006586895092	0.11687002209430869	0.6350697506026517	0.5987769772285166	0.6058711176851374	0.5220725440986074	0.44472854930166467	0.4185380737556551	0.037044044836629986	0.5951494252865853	0.629808778382656	0.39111586811988686	0.6465343688267727	0.519879188708382	0.41105185485452256	0.6726727020385646	0.26371017781699313	0.4550850282950785	0.552614112510712	0.6767397607606853	0.11968025879778338	0.08261780018358961	0.6327655633656876	0.6085412733242817	0.6155337992744695	0.6530495887446787	0.19851871417035227	0.4618028456161576	0.5400143511719961	0.7284520177100571	0.15433276745388225	0.08208969378851094	0.6499410567654123	0.6592987582666421	0.6265839993996569	0.4054540397443285	0.3642275074073072	0.4593545712369872	0.3931374896621667	0.5405116740262066	0.13383785425910483	0.5266340937067364	1.0	0.356363130951445	0.5750683378846355	0.6286256998665783	0.18561723228394417	0.3487543074190774	0.5154009459039123	0.40763786283896253	0.40850388174529634	0.7575290382541098	0.7566843341403037	0.29079897522985904	0.0
4834|0	0.3734326564512068	0.5647468925453886	0.4267998429687787	0.3935065739374995	0.4458759714791519	0.456009888779762	0.537900250894327	0.6608391022600536	0.41913107372544633	0.48749496521466	0.17323856397598014	0.6729708028547633	0.6238413125012708	0.33312000389893315	0.6832212054308022	0.3940087978363358	0.4596685936384929	0.637161004514688	0.2414769477882641	0.5932840853721464	0.7515528830406976	0.3457891361168515	0.55484705747938	0.33217923161170226	0.43744980605320505	0.4483822548839986	0.45026720103612633	0.46897947290473985	0.514202630019549	0.5006528878268618	0.5203431374636449	0.46981933269150117	0.24796215604705907	0.3681836783026856	0.49367686743336175	0.5292619261605014	0.6651403860382656	0.31901509653661553	0.6248966912768209	0.35751593967880535	0.6542899883504238	0.4127711561304702	0.5801533524050239	0.29693791172840656	0.4578357227035766	0.4801787172731187	0.4011371202377748	0.4592445505153052	0.48562534709386673	0.5234249509439768	0.7031743798883003	0.2968355893313199	0.6013653020434391	0.33913061921773563	0.36277426706915283	0.532909412331141	0.5120466450755912	0.41556007652963955	0.492842402463648	0.5399020475712261	0.5752767905417453	0.3539829840375548	0.4102490571756462	0.4065204925342125	0.46699562312519866	0.5386595028177561	0.708643898125685	0.4844498476098991	0.4814509018431719	0.6525871074068347	0.6835382416740686	0.3556956511103617	0.57368038214277	0.28981329738194644	0.30636991107533307	0.539922832824864	0.5850777736532201	0.4255310954823894	0.4670964669565863	0.39006145846479917
977|0	0.5076715049901797	0.305076822425786	0.4791289653117693	0.40976167738565783	0.48758595745426025	0.5134440268594804	0.39047015393525425	0.6478073134385026	0.7406637256140067	0.3052726670679518	0.4594111594764322	0.40543087118943255	0.3537318551155347	0.3559001250585084	0.5424886773441586	0.44792953862755674	0.3810558682660288	0.570163419621667	0.7450882104673768	0.45512564864628047	0.8110016141258758	0.4555783702152624	0.40263422753819245	0.2927603893320042	0.4182000785685908	0.536340027097179	0.7709848379540349	0.6798122108298291	0.5642456479671087	0.3973167904245741	0.5753404998394823	0.5293911944436516	0.3495240412118771	0.3544123342146672	0.6051198690295504	0.17477463298294876	0.6907272585436143	0.4906515282537885	0.7632432177960249	0.45904068880369986	0.7338754377975633	0.4952355856993808	0.3352815356957981	0.3241292743975742	0.49657668716854414	0.5152788384347091	0.6792708764570854	0.680708448187439	0.5015699119986822	0.35710864170115264	0.706601388865588	0.4320863789706301	0.3542115826815244	0.28682242709485084	0.4792524901603041	0.5203529923337268	0.6992819357185083	0.6807180588930087	0.5273469533988915	0.38590896537175723	0.4657506950216465	0.7091861094538662	0.19570303545285547	0.29140648550101167	0.6082712696465075	0.4204836038468151	0.7457149109334771	0.493446784628751	0.6362816167749046	0.43575051059545034	0.4827833183888411	0.2536451261460387	0.7046209820479752	0.2763374160949977	0.4677894388933146	0.5480388122826974	0.39984910191389333	0.6604913811066508	0.5092400849763665	0.2519284508188126
3326|0	0.5636944065786389	0.21468891898688452	0.5297331608171791	0.7145159623308031	0.5306231832570603	0.14966285929751366	0.48958862204143183	0.7071682850538826	0.5107503774372169	0.36237391476412606	0.5183498874618937	0.20871844332944556	0.30743444664357367	0.7018103364950614	0.7219919350663899	0.41708048669488246	0.3411573183006968	0.37598911430410725	0.4782427076834306	0.5647003010096977	0.5375526693971373	0.4855156101901574	0.40349860983116875	0.6899291125538762	0.4487225221157721	0.3900619652442158	0.44511385583959967	0.4495192566415403	0.39438955918936003	0.3725682052599314	0.5501603054871975	0.5042049849765783	0.4549274425894841	0.3834631708420171	0.6236721012156382	0.2756729331577473	0.5900573599406569	0.38761878508025094	0.7076459972438958	0.3500795671122912	0.48660787458752686	0.4750166122813687	0.40411143444309494	0.7568863799707078	0.38857646132862733	0.34146784847873385	0.4254870455312975	0.47948877053991185	0.310346803160246	0.37850519136229416	0.4466213825679263	0.4876080029837825	0.46491696390098286	0.7195447128850297	0.3814490781989267	0.32774013134306434	0.41623728421738054	0.46574926309665515	0.36776813733430785	0.4655769674582266	0.3631611706161034	0.4476318107497812	0.33718267107599764	0.7407020665475963	0.20878961743996383	0.4088233282071473	0.5297318104435309	0.5910881873582183	0.4956823088653539	0.602803638382533	0.47962383922325236	0.48299353063726724	0.7797397248692481	0.10864437631908302	0.7113032576849925	0.4162313285294741	0.4338265226384155	0.6219435873188597	0.18079058861801406	0.27120836118152447
