ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
667|1	0.5984957501724605	0.7446147298484987	0.4736524974963706	0.5111477013318945	0.6797056737545625	0.46057980990687514	0.2578923696120335	0.3221808334627195	0.37713285880732317	0.19909280828273415	0.6219815867153222	0.9258762845904883	0.2862248237242833	0.2536072189208697	0.8816020129296117	0.6305617447892531	0.02630184270276372	0.3700904711991373	0.6313095519563552	0.09850948897006219	0.4985450336321763	0.5231790132915343	0.6763185030224909	0.7077182056444126	0.44267883538056846	0.35068318643200985	0.31438645726777653	0.5760262421078638	0.30911920233580353	0.27369580854031217	0.5700486684654497	0.4374139745795634	0.7560116867747082	0.7641851245440505	0.44724651716715813	0.3390119732725562	0.3891218989723822	0.4744632823896177	0.28524352863740166	0.20603099990847962	0.4988118239953704	0.5421993250464459	0.6364342300327783	0.6691126664521937	0.5173936471391295	0.37831576277516993	0.2508439353520051	0.5394938966137298	0.3402980685800146	0.29636429951010057	0.4808949451705746	0.5872353927016131	0.6134772456427158	0.6133017276978627	0.5068933079122432	0.39319889242963657	0.24381194689340954	0.5722112934307304	0.3565963894267563	0.22314687978919723	0.4393020398995475	0.6329739140168122	0.525438768572849	0.5454178789588503	0.5601878995600619	0.4173011742303478	0.14538920933081514	0.5498656117266143	0.49641312669837273	0.15333159062422497	0.48313648618712635	0.5117443962817678	0.7044998691488971	0.7169200340658992	0.462781854216629	0.30482958244769076	0.268920337156919	0.6297887621300507	0.3671114439169847	0.2934913563586103
149|1	0.597957695239924	0.9001728529985067	0.2941555574599263	0.3386262920165732	0.6479208379786406	0.5955368475421594	0.3894529705461162	0.43384380366068465	0.2806628314601859	0.17320570530215046	0.5599532761772144	0.52853654329955	0.3075284910020064	0.3821356773720039	0.6235656756213229	0.4343917645114516	0.1541157433867217	0.4453179091057802	0.49090904016610687	0.1726291345650886	0.26441630976453845	0.7237047263142716	0.5579413145008709	0.44867033380227533	0.18057393282837833	0.479136794685069	0.856796365942059	0.5953276770360436	0.2772666577820884	0.06536491024952004	0.37401472596790275	0.6658909247209761	0.3389539766898693	0.29142566627438926	0.5613660808213489	0.6238382309673759	0.3538476468681544	0.2985209565534701	0.4749599104787541	0.2515261018708265	0.23473779334259096	0.6754178553261635	0.6816466552171965	0.5537464198318509	0.18179985304224394	0.4523065825301786	0.8196168981113826	0.5741015036249117	0.29368341070658094	0.06776675628070823	0.3031947555215942	0.8121757927545916	0.6292348442980028	0.48402570550048596	0.20486590490104944	0.5178103656609564	0.7972162890113875	0.608515749376516	0.273682685944147	0.017446905785417154	0.5392432690732257	0.7276574536301422	0.42238222136295783	0.4950640051214521	0.5504791148173195	0.7935123035906712	0.2217748751636302	0.370831629879217	0.502597630499548	0.09746041096299488	0.13188969011645338	0.40934833365107454	0.48526256896028147	0.5564288652050658	0.5412784816520471	0.5974259572602396	0.6879575123102735	0.9102596659921371	0.33705625832308933	0.19900607037050813
515|1	0.5564087542114542	0.8616866961846517	0.13542413000141748	0.34200089006207346	0.9532411286010154	0.42681677025790815	0.08182130040227503	0.5817252509378399	0.44201408398976194	0.0737424822212625	0.42937737529177106	0.4649720134874151	0.5888073868118948	0.595600919722701	0.5164017418771992	0.3027422253557329	0.21168013932753335	0.4799319460031702	0.531670021943037	0.1567078633372213	0.29993504142543315	0.6875461009583307	0.422838624339563	0.5675816552608401	0.4682365199181248	0.44894137466395806	0.4643350397144152	0.46121661330222724	0.23311168812613278	0.15488934151129233	0.47953728584991195	0.7030976054596141	0.06246436521077969	0.3351646066591668	0.7558209805410857	0.478771887963711	0.2517872721144014	0.7022360577639816	0.48373717256075516	0.04059165329556805	0.22196879776187586	0.6048253180425588	0.4560115163475415	0.6300919304479504	0.5182807483906253	0.46804965925124403	0.4276001912833119	0.3672607151911127	0.2068604739585387	0.16829384856967292	0.25624883271062354	0.6467069935895142	0.42199836130587787	0.5974194439456031	0.5683960026337134	0.4325691194837736	0.4037438017142919	0.4382659017417046	0.2263006443539177	0.10461215725780039	0.33503250203808355	0.4377681317550923	0.15025452001309664	0.38537089790152923	0.6443870775455572	0.38748609256973476	0.22796593930257597	0.46443830068528397	0.3812122195502604	0.08635660377694417	0.21818423150895336	0.3887387227507573	0.7391423154972678	0.6608771672189737	0.5399668966752409	0.33671528894703945	0.24273910669067533	0.6388565369534619	0.4786152521964171	0.46399924564747536
173|1	0.6865950464884834	0.35013787076878045	0.7672700090854337	0.46202816434968635	0.47994033225427574	0.33983618802321897	0.4648288537437079	0.4638037005473644	0.37332200029732815	0.262615906843672	0.6674745826934028	0.4058259415954043	0.5624127961814901	0.45232560505568176	0.4487106409369459	0.4389455258492479	0.37841186710811736	0.2878363310605603	0.4436288303463115	0.205333809500796	0.36541303537366	0.5119922361788106	0.2964178619113961	0.4919893397150487	0.36853784856002453	0.41089465105200534	0.30924127550417024	0.16956886083419465	0.316843172961512	0.27334479055530436	0.6650297376562008	0.46273852140581945	0.6379795127528012	0.6925010323071333	0.36511974168011363	0.6873783863241099	0.5042207473786601	0.6010313492307058	0.3477784291015958	0.15836469010477625	0.34936708743045153	0.4893519876852024	0.2997727721213763	0.5455984168993592	0.3829671456639739	0.36157535579631833	0.3135515458478421	0.22700501924374078	0.32651174177026104	0.30760902031063314	0.3707903873865637	0.5317586819762213	0.3565700010631916	0.5001265811602316	0.3711705050784521	0.36719179878040475	0.3547214376593684	0.20903624016873693	0.33300091675857457	0.23933897527191555	0.5092850029408098	0.3158401792840231	0.4895837731673351	0.4497323079473281	0.3918428215936272	0.289031279602785	0.4896455201870109	0.3448334048080201	0.38093430378519927	0.15070581043000872	0.2664433868711008	0.5618303752246279	0.4593655450798098	0.733630813755856	0.6410292319898675	0.3552275656822578	0.2590633453693883	0.256650568933871	0.21736484434546044	0.2867069866773897
27|1	0.45969795588930773	0.7992171993292403	0.3911764630975444	0.24576956148928056	0.5694396226736221	0.6083760814124669	0.420124413325842	0.4265901898194777	0.317282307491995	0.27287215630356704	0.3974248434675783	0.5545061967854547	0.4302325594304626	0.44505792307914727	0.6106744469684254	0.5517546804166913	0.4252165620354382	0.5362235043142672	0.49204839507066217	0.13888566722314957	0.34147318561573603	0.5209718637138446	0.25512090487999206	0.45038868955998834	0.46946617817914965	0.4448077646095927	0.399117013259447	0.45212015155886603	0.3641103648630438	0.2036349559663304	0.5219142698068915	0.6825799604254765	0.4870178769109675	0.47999217218145385	0.6136533143742313	0.5415908987233523	0.4892046101400045	0.523108793064779	0.3391948280397905	0.19618149032723864	0.32253210184371395	0.46328051735803466	0.26602585479343904	0.517052439384478	0.5250017645328227	0.4031496474366129	0.42274061023200654	0.4069838612256085	0.35059705030597155	0.2090743764450172	0.3529223101824735	0.5412993545535681	0.2802243692594185	0.4364814796845012	0.5395397657909617	0.4864211536769614	0.4370746959592594	0.41637175742570126	0.3437243108372871	0.1520927189605626	0.3534128975162941	0.5291162186245072	0.46129822429652173	0.47781955395712694	0.5220467226518933	0.4161554446328995	0.45823398069001575	0.3886264987218618	0.3649203302213894	0.086086153651929	0.38310396744432706	0.5371385981606457	0.4139187699114086	0.5434611313861721	0.4815200027990797	0.5938586493798519	0.4691054805052841	0.4886909122749267	0.44276014185894147	0.25239767781169814
102|1	0.4889478907348769	0.6821695248392557	0.4136858377787871	0.44342318188386914	0.6170021044302457	0.6048291509908995	0.261602655977063	0.257772675587784	0.45654070622745363	0.27830619123742517	0.3597311575655551	0.39870040861110667	0.35172901772604176	0.4418561170165645	0.5415315694091968	0.5487596057732416	0.31246524868606196	0.2947802101915043	0.4970139791420162	0.17243070322663662	0.487986673396939	0.45981702118750156	0.38427551705573504	0.6872633285074088	0.2994023085912168	0.7170359762185932	0.4420252709319875	0.2701846731901439	0.2400848027608591	0.18885463841962644	0.7949833998178255	0.388749626484535	0.5444858798593244	0.5677453601622908	0.3165856184635659	0.3592784122552262	0.36383694217182455	0.30162762233738016	0.2916296857101211	0.17440893925553327	0.46044559370406035	0.4324053270964485	0.3870694569131287	0.6888747387310485	0.33504192426964424	0.7144865590946953	0.44243580169106395	0.2527163734712047	0.23395999074325544	0.21100917431192664	0.3158784654566095	0.43156572461791687	0.3431340267584593	0.5892294663136879	0.3514439719489664	0.6296723609827284	0.41386906502702236	0.26972929949353086	0.2765581051177331	0.1861955912409465	0.1771413821929559	0.4211621606882643	0.2396964187845757	0.4431544523718461	0.47522064729018515	0.548555986988369	0.30770652266486614	0.28417446076329006	0.4614772144399212	0.15897735080074205	0.3069428341564374	0.6670120463242233	0.2836529266438148	0.26127101947046344	0.39557432906282924	0.5256744726406128	0.44450353529570946	0.41736951349909435	0.32299221449137533	0.28832841975752094
382|1	0.7213923619176819	0.4431621038155349	0.6290312220029269	0.43956825115702947	0.5618979671993274	0.24386758521909468	0.5393119069936592	0.45631710264418707	0.35530453770329523	0.24475823606937563	0.6542528479313776	0.633082898039486	0.4333698017353047	0.5544149847259374	0.5482079557617182	0.27751347645862856	0.6320459767084968	0.6539637581704517	0.25168080320548714	0.1546450765221836	0.6408233214292739	0.3256209092039653	0.7311948645445686	0.37577576744365465	0.651320628131019	0.18529732184642334	0.5132089471160696	0.2598044168144366	0.47344876352369997	0.2001241119220866	0.7565305110444951	0.26504649107444084	0.7613850498529988	0.38239278283380906	0.6239816132091333	0.2531933992772474	0.4999818294466763	0.3005248958641889	0.502354697393541	0.16439140816258402	0.6351539144239147	0.294082502603659	0.7341636528190636	0.3999893611840729	0.7126904967007572	0.16429105253757492	0.5057749806719005	0.2532439837898461	0.44730275833254396	0.22134698917381418	0.6016203059677121	0.35570402454900696	0.7127627047862075	0.3768607174765926	0.6876304248788289	0.1646182229731388	0.5153154127664996	0.2736740752291445	0.4557147400842469	0.16781418848326046	0.5295911633151883	0.33182956594193735	0.6671280666878845	0.4375124553406968	0.6610686167883142	0.12815131506563138	0.48728259292574655	0.33551022223716825	0.4926750839148166	0.12527161121173672	0.6192932877679918	0.2872587407587789	0.7840409013405167	0.400396791058617	0.6622676445654497	0.11683881189558476	0.48159952327835515	0.28581031024288045	0.5242834524707046	0.21606114074120872
125|1	0.604243347876717	0.6172630277984245	0.48358665452669825	0.2665673303599852	0.5321577808826252	0.8915552368109185	0.39754313960878934	0.2616030628894543	0.3419347489497926	0.3053777481231833	0.5450800716391939	0.7927235504637452	0.3835902374540712	0.22847710467771692	0.5784605047823536	0.7506251789923893	0.3839354060895186	0.0597830419107697	0.3981375491857436	0.2480213252813595	0.726638113657845	0.49054089824425334	0.3007187872915327	0.49011638533421387	0.42718568055248113	0.5511850119806835	0.43228829935436197	0.4661375874316963	0.3971368223369427	0.14788140779968104	0.6087140446346345	0.4047820155114232	0.5653260636628552	0.5264573787727781	0.717037060206734	0.831210209227335	0.4976752275043735	0.5878296465042946	0.5025890724014247	0.12558482448821087	0.7092484916328841	0.4478003540123814	0.28865963019709384	0.5041535658072078	0.44552479937303924	0.5072471326271496	0.4575779110139328	0.3772063355604318	0.3728895863401327	0.16041406589231436	0.679272761317046	0.4792726925971511	0.3250242636307423	0.4611306175777002	0.4695036206979882	0.5153770011823822	0.4377433954653863	0.38840935520361447	0.4313748144195998	0.10344113758109102	0.43468461205724496	0.5276108339445695	0.28167183333125334	0.3881571021652276	0.4310071201351794	0.4131730658401998	0.33316902053085534	0.27624908309458507	0.3738013641313375	0.09270680931640561	0.41557533108641587	0.4193604989607429	0.41762733035888006	0.3604014414571116	0.5837846312424756	0.6297844272000974	0.33242550744422306	0.5515019600546498	0.45500807220122874	0.39978005547689005
540|1	0.8109700419493909	0.5512080233687642	0.0	0.8042872631839841	0.4184968263081662	0.29360321250776905	0.7799655919480799	0.1504645372132729	0.34060904728946806	0.36912375074158327	0.5124979657933115	0.6627537365869391	0.323418168555399	0.4388678161958644	0.4708356818885671	0.5499032218981312	0.6925558553231076	0.17109364753704343	0.21633716778064307	0.25849121107770445	0.41127418092979917	0.6587170091370017	0.4392056659250917	0.6603684097686242	0.34449336533911523	0.5309699889364735	0.4486707161905581	0.21426485726504685	0.298779631504744	0.2735533344830887	0.75642698574271	0.4912337329327005	0.1235630243237632	0.686336316413578	0.46280933930025797	0.2746012737740945	0.7262768961359101	0.16285404573064033	0.3847299780998515	0.26158067858605427	0.4512543184592992	0.6607724055571407	0.4390046032271698	0.6832953882005538	0.3556378239726575	0.5064772601911027	0.5109514579342445	0.17670321331044064	0.2874327893760097	0.31905071219783787	0.4993579171362779	0.6730556493249449	0.6060208984733537	0.5638690007752947	0.3948022952889165	0.49367178141146895	0.4537061369761133	0.1034256581621418	0.31825876481665466	0.23687837699497583	0.6659902268789076	0.6672060292670102	0.16833092969645602	0.7463891495063305	0.364300013161964	0.500835856790371	0.5909062788011282	0.08147309324712457	0.5133466811432863	0.2061716097563022	0.7292967562937624	0.1518887556734564	0.8803366026525139	0.482622163653509	0.726160727469261	0.22042456003430944	0.5609222115902858	0.08382373008087236	0.45256690615930406	0.12491925476291973
82|1	0.5461144163152569	0.6947184336599445	0.443123703862804	0.2621574572608702	0.42505653371424	0.5407119021798987	0.4556385980881861	0.31942400906448554	0.2936904490894678	0.19022900433922113	0.3511113453044436	0.45377453340074114	0.3623232967349085	0.5676094286729967	0.5370741616523342	0.5571910842506362	0.5491436873318453	0.30686960409053327	0.20624813341456175	0.15591505862379954	0.5212657100044426	0.5114689680205392	0.6482042820372149	0.612145875528324	0.29426848516434817	0.5186618366095673	0.4630304055269539	0.4991205977780052	0.2941865042430199	0.16630811313436267	0.47483665881034587	0.5152182630279476	0.5699303958079598	0.5938916353643201	0.4270813268832856	0.5237055099362452	0.3498566529682003	0.42601761385194425	0.3584505825528048	0.14267914292238948	0.5360029150547321	0.4177574145232158	0.5456524085789924	0.6604389537670946	0.3068986085135868	0.4750788582152757	0.42147971348576535	0.40928184768727005	0.30772614456770864	0.19139094201101242	0.5085479430377482	0.5111889664916769	0.6382833477753963	0.5416039432685141	0.34443815169266256	0.43160108479742404	0.4972416621360006	0.4229440108235917	0.32082978580870813	0.11676323822869006	0.5079888845977841	0.2112337388239567	0.4038511701300031	0.3500406180679688	0.38340078064583377	0.3332065903337124	0.3546058259513655	0.28459767525360125	0.32380371488820947	0.09638700447707221	0.2194791672902148	0.2672717893895882	0.4421144858055352	0.3982647887710342	0.3490534130950915	0.37114367082548233	0.41844454862897235	0.5311726812723564	0.3069773965577128	0.24201926847373822
327|1	0.4863935619641635	0.7422980342345941	0.25670185718324845	0.31940585210362843	0.6059411558472523	0.5231860721321102	0.30469361731732764	0.2867241054192523	0.33339999336339754	0.3347947181936647	0.772204625150299	0.4018442521902972	0.4501428304356867	0.33173708172787536	0.69188755525932	0.344195984678391	0.6037579417604798	0.28155971542953623	0.44079314285620796	0.11931117980812773	0.44796461512273744	0.6332263027483701	0.1537811348930648	0.6024047966311313	0.5588526592869822	0.47810910942914836	0.47172877943235436	0.4191375710307324	0.19951956582183375	0.22779787126584095	0.6834009022525243	0.5796871446301313	0.300245748001614	0.45163826342588254	0.6197418938039669	0.5624811115865554	0.33587852266168894	0.5091951470497477	0.33946210600505816	0.18040440800718208	0.40995572035537864	0.555223131212818	0.14231842213266382	0.6333718529964057	0.5727417693618629	0.4096484682088818	0.4012387466764584	0.3570806376973021	0.21147306315334122	0.26901805790260186	0.48927062275131533	0.6449213282613263	0.09020332385706947	0.5868000224648386	0.603910391504883	0.4098029720509889	0.40795497871432407	0.3836864953357273	0.20577537286281114	0.19286545255675036	0.5086562970472429	0.5738699579065056	0.23024012969885965	0.4733989303133382	0.6574971445644753	0.38155602574725206	0.30032996103598003	0.2788309952850738	0.3045754530381978	0.14973143289499155	0.3461533253445154	0.5952519563352391	0.5634223436616423	0.37725233629240257	0.3413599988925147	0.4279968244993885	0.5533187791084792	0.443245568307262	0.3384130667019503	0.2496035409077819
98|1	0.7210257563743205	0.3594773327349611	0.45611356716970797	0.49020906763910005	0.4954423500190707	0.596494387260755	0.15635361644002563	0.7269295342858464	0.28159984518231934	0.37375660828456814	0.614178685040033	0.45161662968119	0.4407186330247099	0.4955399471990681	0.4853275974201559	0.6835952121530471	0.19643830024217984	0.41581027783112146	0.7380981143873304	0.14397030888863946	0.23076941326985664	0.39382466816214007	0.2704282899613326	0.5585102742501911	0.6320843460015569	0.6667519623413168	0.49912918626218394	0.8235527928816159	0.5882265503217405	0.24334143732812485	0.32812776115839437	0.46167726920740343	0.33550072118829916	0.6426407688742453	0.705894483413742	0.6280821675033452	0.25843041048702314	0.4249575908291726	0.2326552373446178	0.1330244246654476	0.25788169702061436	0.2558097640965097	0.3152650711294769	0.7663342313007838	0.6694168364333324	0.8800068960678762	0.4709910459910461	0.4883512618608329	0.43293338488441807	0.1534598214285714	0.23783391877547627	0.41253372526278254	0.25486555875245676	0.47833138055643903	0.6353344651070397	0.6596725394893703	0.5126764003750162	0.8843275028583334	0.5819246370241945	0.22046048367845006	0.4280589443576245	0.48517267389473195	0.363100090425923	0.3571984602374998	0.6552705548035302	0.2641131899570223	0.39522528540804647	0.8249627392029611	0.5921750457551777	0.06460260413598068	0.3712950142705078	0.4971585747460878	0.39170282511593507	0.48159092717537655	0.6282649328077615	0.6400728323297344	0.6363317220098693	0.5860149362310392	0.34063367129044125	0.006827043757802417
702|1	0.46686539118161174	0.6698920906312201	0.4706545582159356	0.41518211619146045	0.6839179617986659	0.5771452687814016	0.37804470201790474	0.35156980220843687	0.356240734051697	0.26674148552311394	0.524431807424034	0.5988950982158053	0.48219958588241385	0.42499453558223227	0.6041580673437598	0.712180467974804	0.5392882152871695	0.3684218810470497	0.4118872987885842	0.17306670459544166	0.3815246267787561	0.46508754958002607	0.3295736758776049	0.5244865758917141	0.5004209537747825	0.4536931044825382	0.47471171326092065	0.40397792989569653	0.27008249041079097	0.20825781748096647	0.4787345096117921	0.5648845812401386	0.42234364049018686	0.4006929468555605	0.5423410756031696	0.5682501133935843	0.37854522171218447	0.4097257080120389	0.31707030450599233	0.1911983916982861	0.41821149979347516	0.43170308177583017	0.31699707250430115	0.5395969602022789	0.5414105071300077	0.4486614247629477	0.4780968955928298	0.3768480793541244	0.26933328297638787	0.24321276923719065	0.4041603447411631	0.4687978215175648	0.3598470737026519	0.5056976314573115	0.5185336989358286	0.4524614821069281	0.49955823272121025	0.3747301580593809	0.2607545133239639	0.18550916218792626	0.34919314602085516	0.39558032034682356	0.38777257555009176	0.45609290656497103	0.4698691476183269	0.43889101201780073	0.4606938064162928	0.3508793360393305	0.35437564990293363	0.15337828084897234	0.41523241813842593	0.5915926348458679	0.36980833263999696	0.5698097588421294	0.5606759197643334	0.5127458886871088	0.37257691653083375	0.40400779313316115	0.4161982846190569	0.2325985284589479
522|1	0.5829625564217278	0.6072759867918341	0.3597624394524568	0.4033572667176186	0.5770658685572078	0.6942712166779419	0.24247237951769013	0.35296639819791686	0.45303342196592	0.18791205422010995	0.44913223981462086	0.6660166385840154	0.31096338959709574	0.2331222857587233	0.7133069612040477	0.629303314775689	0.24845271230460114	0.41098105436709587	0.6169127828681382	0.13510636996219566	0.5594961305654688	0.4820768101590834	0.29347071018150706	0.6156253199086285	0.340290680791467	0.6717847554050342	0.255721163964947	0.3833320546120119	0.391715066542128	0.1631212925778934	0.7553824127858351	0.37595797389835034	0.3296353158709299	0.6937060352791654	0.34355908331811524	0.7047520423058009	0.2650518074001977	0.34458659592074803	0.4106826121253011	0.11192494697011042	0.5329704904246572	0.5505425811404039	0.2766902843169209	0.5522442010277171	0.44147571283584486	0.6627103492767814	0.250975636880534	0.35993889571259075	0.41621096379262984	0.20027842987388755	0.5800656648324085	0.4688308671806021	0.271312137607879	0.6604972770075228	0.3287121437916233	0.6522590855422037	0.2609761459311722	0.38213516284465343	0.3932945170204924	0.13198329687109153	0.6305401837744956	0.4527714799973177	0.26878806990430887	0.7846170644937092	0.2872467004985086	0.608007103742172	0.3193442150596965	0.306077847649925	0.41955811375233987	0.10968724441527794	0.6484790579520188	0.35088326920408364	0.29055350096643273	0.8278808649490735	0.25560740772270296	0.5879888603072618	0.2608299227069966	0.4078912280676889	0.40602298496835293	0.15345457907747476
682|1	0.4283713776597966	0.7199047300813193	0.6169716302897038	0.3149431745442401	0.49226354863898164	0.6552831113572972	0.5219051723191945	0.4223099400632252	0.28268838804121516	0.22629341718484727	0.35187859354495904	0.4272313030929453	0.46936618518386786	0.3878262372278876	0.5647559421977557	0.7361455149343379	0.7293774806717134	0.5710095931055839	0.47679560126622594	0.19571135483967114	0.41070495116602956	0.41008515473046436	0.5602731055275083	0.6345628022279373	0.5291674464845352	0.5050956154869582	0.4210151959141416	0.44136729864552804	0.2995693845752138	0.27010571076471035	0.4664105403510792	0.4667384178203608	0.5663885960318418	0.43517151924362085	0.7195509711947791	0.6300055949607756	0.5057804385120689	0.45213439126483884	0.41682750796945617	0.0639353026765193	0.41863481550165593	0.4445680339013037	0.58998912347646	0.6922519911500197	0.5903139935882644	0.5573444962676514	0.4124356769898405	0.39849945268547277	0.28943556874771453	0.2952914216534069	0.43345292014126285	0.3760998557257701	0.5345842249339771	0.5676516083947304	0.5501562185581155	0.48896492371109357	0.39356739743963615	0.4043783119747617	0.25880785858599736	0.2128889564095793	0.3407024905356155	0.3876347548937029	0.46816361653148447	0.449501057872851	0.5055970293186601	0.6527461815535471	0.5455601198061885	0.3787805595354026	0.4646256711793859	0.1965716049571486	0.36990716162433046	0.46263404645282846	0.3975395868916585	0.35851531673836706	0.5126506538864866	0.5886053912082232	0.3880436130358085	0.515452179809351	0.3514671007496829	0.26617085335867774
723|1	0.5242485843697229	0.5760584649044501	0.4359010195601558	0.22381630147780834	0.4736109280562636	0.6838316327256483	0.46606919733984054	0.23794384939901278	0.3135563782977115	0.46510647480434575	0.5034815309185556	0.6071375121411569	0.42294299456229456	0.15790502773141166	0.45721713551810955	0.7561854536227206	0.5279146148114228	0.20563630706325964	0.30696240037755235	0.2838057221803085	0.44111804174027236	0.5299816530017533	0.5223818138471572	0.3197670376258058	0.6073616550473466	0.7840598823346583	0.40009938386881033	0.5665742358381161	0.17950789652146373	0.2376673508195374	0.5618396231074098	0.5264562084598927	0.5171095420614507	0.36062888803650006	0.6154986102768266	0.6135460889985445	0.3579144772569066	0.1152651773446915	0.5148952050294802	0.19880403238670466	0.46482346224928317	0.4530703809346005	0.5320274298027217	0.3446836210739345	0.6732025244360627	0.7650883188584437	0.36875888834113385	0.5346645781453524	0.17323857954017893	0.2788963647318738	0.4635380912723948	0.46936173767888245	0.5159888186852817	0.23580312773511675	0.5405356889489105	0.6873136941793119	0.4286971097258022	0.5236059662326928	0.2233584292481897	0.2840681496996512	0.47612743570867355	0.23154227834141036	0.3917521103688046	0.28801167000324174	0.39144670753449345	0.4885716973119203	0.4042773917476642	0.5074501296972586	0.3237014895428855	0.32408203155082876	0.47578263196460424	0.6593558549708695	0.5558282915814121	0.27103842018784474	0.32708027790726324	0.6407861032876814	0.7566654442781986	0.3798824927139589	0.09464194971172588	0.3616430740085574
602|1	0.5036477866842425	0.779418143239595	0.341261134197237	0.08749961650679809	0.7095577522003059	0.8487426415271423	0.20430313479203258	0.19287723897017575	0.535218465192738	0.4879161488625345	0.5522783865634702	0.6702334244360422	0.29577488803567437	0.1618220716268581	0.6947832782002813	0.7806532033192872	0.20995460262520935	0.22453843576587776	0.8754058842025867	0.2855952950826517	0.6777007114081226	0.5252434706157514	0.2723345361637053	0.3087974281940771	0.7772321535812092	0.5299210641184915	0.0875156526049306	0.7792157690019942	0.2864915453241723	0.2130002872069165	0.5666163453682925	0.7491110024811265	0.3921458348176549	0.17192149226283662	0.6810725976376711	0.8321034695031551	0.12407688237633148	0.2971449693428527	0.3337317242467592	0.33617702233517216	0.7175048560832169	0.530590450749106	0.27002969572276475	0.316005995244064	0.8545162424681952	0.5117153058454653	0.0901434315534447	0.6386844703361647	0.31681592311562234	0.15052547073419936	0.6679280905610525	0.6186246637444709	0.3083124023252055	0.3059721563250554	0.7586314948495728	0.6100604229805976	0.012730976449070102	0.6206235929507392	0.25608622210457305	0.2112338247763286	0.42270128745042845	0.7704498405609805	0.5174944705691109	0.3120680543069373	0.5569277450547417	0.724582418660893	0.20939643640602196	0.08407949358419245	0.19688940274530892	0.21164397873344834	0.6121407528734365	0.6654167507942091	0.39303653706721325	0.3128750283409246	0.6723661130803358	0.6505772999089181	0.018488501462204827	0.5276159912997698	0.22092791279474722	0.3743364433135427
627|1	0.6509213115972002	0.8137961914433589	0.13049586539837596	0.2710476892216229	0.8253784137072326	0.5705340362838384	0.1718006164353861	0.3108988321959254	0.5483200686683326	0.20785121925628644	0.7168407092798765	0.5609189691327168	0.3258815496488722	0.4138147524563728	0.6288864216457539	0.6799484606382329	0.28821648495330926	0.37471914419630736	0.47457036625132903	0.1453401366364741	0.3910091391080216	0.4580080533496585	0.257099106285815	0.6427019415989706	0.5254021380048348	0.648667126996352	0.5460169750938865	0.46043702982165585	0.40979215913431416	0.16327621826959954	0.27624945591562355	0.25220093682473527	0.5722283439311053	0.42980117979368504	0.6061686055242305	0.6570136941728465	0.4576037267696255	0.5200810772548963	0.33655043692054115	0.2138038820398759	0.3331691725240383	0.4110118836065082	0.3428289879087462	0.7240738308235886	0.5750006116647085	0.713287380572015	0.605052900540689	0.388518436021944	0.35568848981644163	0.14549397790620364	0.327786282954808	0.5334397040195903	0.3391467810253571	0.6056735472317546	0.6334767243717303	0.6778521408880099	0.5513187338954061	0.4544850533661317	0.3694178128983454	0.11114618807350443	0.25345236933866944	0.5387034110023529	0.4035715492053192	0.5701674085248952	0.8110607789479781	0.5648253663450861	0.4080452179495291	0.44686539770930955	0.2914275680819083	0.031116332113282064	0.2595091407551966	0.45493081549499226	0.33284093812270105	0.4831344694171009	0.29422952988140194	0.2963556872850371	0.6057997639856227	0.5769681919107537	0.43275275499089244	0.31386719045053985
