ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
475|1	0.4201993808984307	0.39212405976632136	0.40771038889017597	0.5491418960774026	0.5404230900048916	0.31987537232664554	0.41961071198081834	0.6103187639459227	0.49481333172238806	0.3995548402015293	0.5022060719300201	0.3769808224462099	0.4844814764224676	0.7658998666144929	0.439134738460372	0.41783505900628326	0.7080235486933513	0.7210291103208002	0.4472166300755334	0.3845236915310459	0.16528779639914995	0.3779232958012448	0.23326107159650938	0.4425627751574185	0.17530501025446477	0.544249877346134	0.18341958913936532	0.4030805203185409	0.46970439578609813	0.6321415098294001	0.5124659212024006	0.5659694989662523	0.35109895625890836	0.6052847125175812	0.47545502955468105	0.3675059493201749	0.4468588120530216	0.4937758993176827	0.4564589693561404	0.6837835919393148	0.1352839831477754	0.2971960860883724	0.15551086989205276	0.3320488463974115	0.0834075879083244	0.42640257802122106	0.23320917160481497	0.3597881127146963	0.40392091571279914	0.5959113523292627	0.17832021445483465	0.38326148209435346	0.15373586655420934	0.42610770217165533	0.09118788048163784	0.5556997235785641	0.09957953826923124	0.36286525131032704	0.39058032052807745	0.6193660527715817	0.376439737820846	0.4286587196395563	0.17588228670698766	0.2957123505470799	0.3038259047446569	0.4325459148280423	0.3574247199372086	0.3695748496133653	0.4961370646882111	0.5358318032904923	0.37618618789493147	0.552236331215405	0.35676213128933165	0.64709219838293	0.47375252918287936	0.7619498110497015	0.2088182782516914	0.5125123089437855	0.5981844978897299	0.7455951649252204
599|1	0.46604022211332674	0.4994042237240459	0.6956116729246032	0.47456648957109254	0.4853352487298405	0.504206957653798	0.6437021209034017	0.4432286840180837	0.29424754657334873	0.6560621931845845	0.4924016346906532	0.48478192815158444	0.5428593290736441	0.5077130377409831	0.4236006900083193	0.5226114206679159	0.5503712999057605	0.6559892099563928	0.4816080019656178	0.41464717193000494	0.25477598877986934	0.3362860895760137	0.3457572533258297	0.2844184153441294	0.39246975103599246	0.40430588262431655	0.2023382118790685	0.34322647456789845	0.45748206432406857	0.42226287840868826	0.4964131593723792	0.46249654893145575	0.4711057076491729	0.6383497258902182	0.4278988817049375	0.33789910630387315	0.5902832091271564	0.5121859638309193	0.31748131189315065	0.6890747881999205	0.2342426911884426	0.25335821280420856	0.21385300463060408	0.22713982782323777	0.3297619500270843	0.3224453482460599	0.17235598902773538	0.30625500667044026	0.40917863336801946	0.4183286774682736	0.321341115686769	0.3214738247528554	0.27095277592347566	0.2271175118432932	0.3841995429891626	0.4065889474793965	0.1507083379773188	0.32074882109482344	0.35275944698969697	0.3820893841098127	0.4381840792495562	0.3608922245755716	0.1732755827527254	0.23013069352029056	0.45070051967235536	0.46116233561889375	0.3542901179440176	0.23319127394029826	0.27235075427914485	0.5181953329987359	0.523196970241686	0.48635886279956864	0.545057978416694	0.4001961942133971	0.6840546162009197	0.4222420455971772	0.40240877052470747	0.5217355667071519	0.47818494450771526	0.47951390144256856
379|1	0.42677228173404197	0.5118048193715171	0.6479739271197258	0.44286942472815033	0.49003997809373007	0.4847589896107676	0.6027879424219114	0.4119756801860081	0.3065136476346293	0.6661672667818676	0.5013181740157672	0.5171506455866779	0.5461973925844983	0.5190126116425271	0.4463582379139739	0.505132951751385	0.5584325555109602	0.659943792961083	0.5146901962322051	0.4446752697550569	0.25432557591868066	0.30800635833666423	0.34413498813327775	0.28267819099219826	0.40117230868869735	0.4104731359603283	0.20662572827434317	0.34118624138123516	0.470826394222269	0.46308607303703075	0.49560513986195126	0.4799654386945069	0.4658159728909449	0.633471449032724	0.449905502915895	0.3403655406475225	0.5842401331682235	0.5096891321048049	0.34457962628012145	0.6955298027279064	0.23221784133020387	0.2240903709136333	0.21291021439095528	0.22447755224477556	0.34120076038793173	0.3287092599743271	0.1761136569809729	0.3045923504604024	0.4258546470233857	0.4651650836725464	0.3088844360623653	0.30332866291092186	0.25690134908801643	0.21337015515787847	0.3927080829718844	0.40317959949736476	0.1393562279630771	0.30491627598333443	0.37014320379159193	0.4285271275455252	0.3911758205750112	0.361881668217101	0.12553162398661694	0.18834940416135848	0.4810051820267006	0.4463878128779836	0.309140255543346	0.20123012598621842	0.3151779894210101	0.5696421499801996	0.5115570268452203	0.49022877355155825	0.5303158459840734	0.38832219710161575	0.687546337337168	0.42327349152018806	0.3907295320914903	0.5057249967889712	0.4894966027650354	0.4938238407430173
12|1	0.44202548376877276	0.43046963820455364	0.5001079904208704	0.3780244012557285	0.49199150043131645	0.5709315549306219	0.49590631356385984	0.38241158248041773	0.5475482411119396	0.5972472823951146	0.3455222695763941	0.32902516531660375	0.35377645349278397	0.5850401972261202	0.3576877931967372	0.4288951377455471	0.5671567998973306	0.4262997401225014	0.5916669469285406	0.4153807185979567	0.2711671812258759	0.33244842281728315	0.34055312798331006	0.3357450246532014	0.32791279095555304	0.37105785743288333	0.327953709274881	0.3704828509906954	0.4908482916060229	0.46690791894296096	0.5133938953155767	0.6164510269661386	0.3586032441450234	0.5386061066890697	0.36523565143289527	0.34273062559851286	0.3960543422588163	0.48035488057593706	0.4033150533974477	0.6681565752483618	0.2301710478267933	0.24184171940967128	0.24112986180213153	0.2326448673813937	0.23191747710970592	0.29060383423257946	0.3009856517232047	0.34194128630052073	0.43796315774671657	0.46702547866726973	0.29984350420653705	0.32633930871514893	0.28584981296829387	0.27661156237405043	0.28721530770086956	0.3497195516634161	0.23349933185927896	0.3412932099101396	0.43925391845987444	0.4168591513830449	0.39185411998556796	0.43997230593298153	0.29506061113578863	0.2660091179222363	0.3390932845197629	0.4563016485441791	0.3909360782725538	0.3292166304003399	0.45804108134676047	0.5244587848459759	0.39909727981759174	0.46421543175603575	0.35760598079968253	0.43282050420301427	0.6303085887823857	0.48223845523723885	0.36270379754420656	0.37386557732044706	0.5530866432856115	0.5219025302192174
210|1	0.3523181247464009	0.8556572609916226	0.45005542171744095	0.7958633265410906	0.5180577327067696	0.8024374979649418	0.41526199265247454	0.649603732663304	0.6785490315013764	0.3090141441894002	0.4508061685366725	0.6320758450346453	0.36461700739121783	1.0	0.4703934045995767	0.5895722940359092	0.4781429649557589	0.9190237165697288	0.8738438126639662	0.23528455606874538	0.042973552128985126	0.6205053736045005	0.4673049581054713	0.6981000956855925	0.04893208915464625	0.8948465858161558	0.3061679421447189	0.158841667438504	0.856734799275416	0.577029802573668	0.41180302460333507	0.5935282546533509	0.31517865770992987	0.5821800133848513	0.38801695088703897	0.3875758585886171	0.4118987495260108	0.4985116081102574	0.41583573172840016	0.6401006263478579	0.0762849821198476	0.36409251331776205	0.3541533549327961	0.4114225940043358	0.0	0.6348237860176787	0.23868788654441092	0.10051512542501492	0.6464245577523413	0.5762279511533243	0.2097027560629604	0.46276615331779475	0.4514395268798288	0.4943199545331779	0.13697732532058868	0.7850325928889019	0.1909444070278185	0.18324808950386479	0.7363994247892085	0.5727114192906748	0.27101337769907563	0.3561446179155487	0.273052023778885	0.2623870451444984	0.3186308494653173	0.48570363377249726	0.3477462597411607	0.32425842943960786	0.42632060641755204	0.518457716816071	0.7982061593801582	1.0	0.9198299419905158	0.9414327334495153	0.864292607003891	1.0	0.7651299624176651	0.6119204092991395	1.0	0.7249539028887525
243|1	0.43500292163889054	0.45074044904940896	0.4086029697409841	0.46239898544879976	0.43887761251432156	0.4467790659400438	0.5544865947234024	0.48535264667829214	0.4268272005124103	0.5309358705962578	0.41472229773365676	0.3661897413529826	0.4040636525064881	0.5817141424177448	0.38224949458460483	0.47756865290714695	0.5254211619720348	0.470641045141882	0.5694822559959798	0.4287492827817941	0.30951785881495314	0.3378573095508781	0.3945283718338438	0.3387038871248138	0.3528395436995756	0.37697014074337876	0.32082560398809135	0.37839140923591796	0.5195398189153968	0.46348859825562616	0.5034933587779055	0.5592670538871067	0.35456404257716734	0.48061463826694034	0.3978343697317392	0.339556613379501	0.445017294464834	0.4735445420306282	0.4316196279944893	0.6701931361978755	0.24565584864778583	0.2572456649220745	0.2740513275400667	0.23517959791167914	0.26097044318207785	0.2856311694275188	0.2741069135686448	0.3526271396675762	0.46211941389881034	0.469418040556867	0.32421503375447913	0.34589901853247695	0.2987474906962892	0.2812923774888189	0.28682804924736294	0.3340003466404797	0.23744929530914882	0.3629965226940784	0.44029895552502235	0.3982417614089825	0.3916737569301369	0.4255939297377133	0.21496345731382258	0.307980316068859	0.29762533165318233	0.38442571100167366	0.41871364513655424	0.3416107750591829	0.38945848577923003	0.4874583337648524	0.4921229301660016	0.48442852261091945	0.490108227206299	0.33593964143708244	0.6287003891050582	0.5432460627638346	0.40210740719060745	0.44783041486492264	0.518769362247623	0.47732295762433596
416|1	0.34042485128620353	0.4689053487435467	0.6642045335827178	0.5055048437487606	0.24794716073595707	0.39201619275007615	0.7370872529692207	0.1682539236091579	0.39524869788777134	0.6248979082729326	0.3976575922493278	0.0479256478258448	0.5686128691182641	0.8384314492749484	0.12805843588226562	0.17452853286282272	0.8304331767824797	0.48577802565532635	0.07284277437405373	0.3380458699228897	0.22053815245241087	0.6410175092652659	0.5099673063465675	0.28941302156853305	0.5516441357001136	0.18854469573905838	0.5081956449172897	0.24048631271740512	0.5774280851788114	0.4120467787232258	0.6929435590508377	0.6440156887923291	0.11457018198609092	0.31131158991349855	0.15289494638756335	0.4032681781629518	0.5438448505890506	0.6159276045969225	0.3424334833833822	0.5915571424700122	0.23620056305698606	0.502793046028249	0.3814184482464844	0.23708398390930135	0.45776754810960407	0.17454942027321776	0.44538007784158173	0.3175682577670115	0.4515837669094693	0.504314789687924	0.33465011757596624	0.5485285874025074	0.40617907627776917	0.3033732319799229	0.3741852937085529	0.26828956843516	0.31168519010249035	0.301101134484624	0.4528180062098087	0.38425340034054434	0.4039151494483534	0.5074545400348198	0.24252773590455373	0.2960492123985396	0.3010479405621278	0.4046592769991912	0.30901895204054897	0.3204969935545828	0.2969182319318332	0.4770169564747814	0.5001922392563979	0.608503705584622	0.6245782258144692	0.33816492685655797	0.41740700389105057	0.6658876535616558	0.35402981563377445	0.3616742304234276	0.6790647819387685	0.39340043023970506
148|1	0.41828290925910083	0.5553282111617953	0.33752144835609965	0.30213775491322087	0.623699361196404	0.49688614505828066	0.5256415806134853	0.38888391708046316	0.4368351940024619	0.6038889686258025	0.3476199833415382	0.3634392651449385	0.2372772839618595	0.39658657457625235	0.6340663171092285	0.5163900704722258	0.4806627199186806	0.32481228653210614	0.4574844624500246	0.4607952901064487	0.36104195701791236	0.4147008562399583	0.46649054796735345	0.31328181440652636	0.5292959905742944	0.3978332481139103	0.4872691793416869	0.42344660931260175	0.5520064214501929	0.5592527699766665	0.3328700664809424	0.4279714460122003	0.29551563635328404	0.2780026600979194	0.7151124224498412	0.2895882977983236	0.4880322501308312	0.4580036508420604	0.3752057193920038	0.6515958575701445	0.33552176945362056	0.37642058761303376	0.40496069332103846	0.262828155054317	0.45690506931437264	0.3673946734014464	0.4876654667193756	0.4595773132554254	0.5440642188196818	0.5722442333785618	0.39134233977336125	0.43852890440751974	0.41351884348402707	0.28405536302776724	0.4712211069554594	0.40312663183631564	0.43671348485887507	0.46417782322084805	0.5034637761885693	0.5117994551350694	0.4324872954594542	0.524115904856356	0.26293040057356093	0.2703878449925188	0.582018863172669	0.5647975521931484	0.5695209493779254	0.3745571898696581	0.4200650943698877	0.5674549087374446	0.3526727703500387	0.5895660999577965	0.4237118392811972	0.43322119992957353	0.6442304747081711	0.3731984555804706	0.46436906791463717	0.5851983248159982	0.5155566614667573	0.565542409342348
516|1	0.5318346186105407	0.30581385683230466	0.4619162798749486	0.5422536186351379	0.46508072689088453	0.4319925362373253	0.5804919237337334	0.3825846547453118	0.3038145993506227	0.5883054994549413	0.46324377803456707	0.31659806693870607	0.37393653489696443	0.81627464171957	0.3404356366939739	0.37789793849273423	0.5762423907338572	0.6568915994459781	0.418779107201219	0.44783882094078975	0.47264883649963846	0.3693879839509107	0.41947636386817666	0.5649196533605713	0.5115074699733868	0.49262636601214804	0.4553544421883235	0.4855842256488394	0.6029769991140946	0.6316437523577985	0.5510061068248051	0.5857926776531092	0.38859339462486875	0.6220307179967807	0.479166929080437	0.37817997070614345	0.5320649215836605	0.50911283825287	0.4358984747447099	0.6991642095588054	0.43129568125551954	0.3339981469337832	0.3376170561019517	0.5338738853387387	0.46699849585776376	0.4405091263919182	0.4368743440625173	0.551043141146312	0.5838584807492195	0.6504884667571235	0.4472293805347524	0.28267652604767735	0.2521017878870407	0.5097608070217404	0.43203129107110616	0.4015638634979058	0.31959334672203865	0.4501523207786833	0.4767128363399207	0.5615401409316838	0.5221375532941451	0.28231547737495144	0.19694235655578818	0.5535104300732656	0.3850129501893716	0.35667144624396857	0.6011624775402656	0.5339865856709289	0.32630242415979643	0.5735021330597257	0.5800121299225465	0.5300397751067332	0.4396919214644818	0.4050430570618973	0.690224643320363	0.5333726823823826	0.3820919769884142	0.34859374777011887	0.4334758570139384	0.5391057160417948
513|1	0.36448549355540905	0.11827756806688983	0.6940749926375321	0.6099382989049097	0.3224814427396287	0.47160008459800934	0.6727366445711666	0.3414179578689901	0.3766311847762389	0.7082493044581559	0.3958739096805456	0.3834553736060333	0.3736706538919351	0.5585402207507073	0.3528564497356566	0.4466266062298619	0.6297617397958086	0.40146183369830907	0.45927931980121905	0.3930965737733239	0.363518595437099	0.2946885029342685	0.3362172792384988	0.33309840443329564	0.36863450200920034	0.2900775690765952	0.22124945168619836	0.30627874838450875	0.505652722852931	0.4723321696537104	0.5075923265117999	0.5520915972933153	0.3789973548042739	0.574801971976886	0.45825226794846413	0.3631549267122249	0.49523087567553986	0.48864115026094146	0.42323003440344076	0.6842785168514673	0.30576779690463424	0.24305855394522582	0.23256435809432172	0.24683922140330344	0.2786819661399138	0.22791193997140502	0.2214978705499348	0.28370326051531997	0.4598251821019771	0.4790928474510564	0.4094971827729264	0.31558430569532336	0.27181837649177715	0.3174804410820077	0.34631914470467573	0.26346299256271233	0.1847666210048521	0.3174734064974633	0.45939402302863597	0.4586781364314159	0.41730255390365545	0.4653508499851364	0.33510973556840085	0.3577615229204818	0.3889662749337133	0.4235005320681846	0.5334706304545107	0.35882107348101905	0.41010744028829427	0.5607254717417804	0.8719798345947278	0.7086542597642295	0.5418816546869872	0.4538699650716627	0.5319823605706873	0.1973198516871824	0.10275316198466455	0.055930770218778125	0.3002746700609633	0.35039292299587327
38|1	0.3045249053852613	0.6931740773884473	0.41540111208670655	0.5253857523201481	0.4807764019274538	0.6715064233792416	0.5038216909305543	0.4951028482496109	0.4990100084081477	0.61913435328237	0.5154683895370743	0.5957223229178326	0.4501555646617791	0.6545900894853945	0.5193755278061759	0.6063709974561281	0.6707196536190445	0.48275472436097067	0.6154820122217025	0.4345378978598001	0.23716562022676546	0.36871664022506406	0.3374873649952054	0.3319599160965113	0.23191670928751523	0.39571552820122147	0.2682040509757855	0.3351513118065349	0.5451340077747222	0.43677746573332765	0.45593021096456676	0.5820701396323884	0.33209414875305	0.5769623346341471	0.41867647984897544	0.37607801272801794	0.45678394877101985	0.4798068774971603	0.41606814321509533	0.681638353730578	0.20020727464010452	0.2995667582761694	0.23481259584448386	0.22615174379997896	0.17362689652246124	0.28739114748183736	0.284548383065455	0.2896376610679002	0.5189229968782518	0.4254545454545455	0.25461738659896577	0.3965103204417288	0.23126412944849273	0.3041796990966894	0.14491204363163196	0.4198915932878767	0.19215164413172908	0.4005931358781037	0.48987102544011935	0.42160138877083086	0.35882939405090497	0.5628101190970125	0.19661010717502833	0.42878928871572874	0.3148778817556959	0.5381758487211857	0.4363337623118699	0.4138964588179414	0.4640384476863172	0.52983403535299	0.46057585220135117	0.6775023355321128	0.4461917295475559	0.6463493939507806	0.48607470817120624	0.7933147856941253	0.3564760935899191	0.655435201438541	0.6323507737656595	0.6621081745543947
251|1	0.46263273093906476	0.3947710897860861	0.6896637131161791	0.46740561501783684	0.31565331318037326	0.5900850770597612	0.8076566249503232	0.3675667060433894	0.4072657386823759	0.7817649082398987	0.5625140819986493	0.38189738431813447	0.1081002198335893	0.34013375681565655	0.3632082500440409	0.6178379259218825	0.696162464465361	0.5630065695598323	0.4974422062018857	0.25789706688868197	0.3818029227899882	0.24365304044785252	0.3289330715714459	0.21124522803264636	0.2994967292012911	0.36448009103741064	0.3728017482085356	0.35917914947411816	0.5590073021568166	0.48385053536581385	0.5382883043869902	0.5671745225582463	0.40972427409736134	0.6079249148018494	0.4663094670323343	0.3860439027450312	0.5343818106209713	0.4824314757498799	0.43284691169171013	0.7194563292603238	0.3218702494534608	0.18840804718082366	0.21374302922924265	0.1407705383307823	0.2163466969526143	0.27839513259097687	0.3387706160765312	0.37003662789849245	0.5217927753827858	0.4966078697421981	0.38157343283121903	0.2551135134259911	0.25611059846620604	0.16147007291513416	0.21662628382346782	0.3245698804925429	0.29808773899309843	0.3313784855765475	0.5032811075848032	0.49563634769226994	0.3344358691099223	0.4020048110216386	0.3139298812434511	0.30613489291311285	0.19399926477719398	0.40090285358804534	0.5210335787474398	0.3023656367987376	0.4187275999765143	0.6084350361810132	0.563666154274244	0.5017589920355038	0.329078272081344	0.3678756065529541	0.5676926777502652	0.48180612135136397	0.4556663424221966	0.3627579526480284	0.48975107427576103	0.3557160417947143
287|1	0.3469314665918259	0.5280823429220964	0.44074019131357156	0.4283533162203948	0.46069051660716925	0.43721115272696764	0.6405320855182594	0.3512496569452186	0.42022360905975864	0.5336706204784898	0.49224683293089133	0.4209947776568062	0.44287362078647385	0.6300471562038541	0.35739763730940904	0.5170568202118148	0.6209332801130361	0.4484447256844964	0.5132976404663585	0.4828781801802994	0.26425873455656285	0.27788307610232016	0.411651753812717	0.3664813179827219	0.31645383294834	0.27625950057042836	0.49828746544492664	0.3207027847872008	0.5056145720376188	0.48670023085079456	0.49606115213390417	0.5999294673263194	0.37949523695287257	0.574975795201045	0.4753397060628843	0.3554075324851922	0.5380761993676585	0.4835179832515321	0.44737090688201864	0.6775414428764208	0.21593263936142992	0.19077718693669576	0.3081599832366118	0.2842423449962696	0.19780293052283016	0.21296459825331365	0.4335402096094524	0.29583030975182967	0.43602122788761705	0.49162068445650536	0.22228846312455902	0.29030273148125807	0.31974497239865834	0.3110407048965144	0.2517023382414805	0.185242824882849	0.47372588631587786	0.2586069968466118	0.43161399131822853	0.4069033425357708	0.29093585073390404	0.4796892087901978	0.2425083471974559	0.326171998293293	0.35240806416599557	0.33854877601457645	0.5680118535035034	0.29518085190168325	0.4425717875165779	0.5159928477997385	0.34876988672435344	0.5261663754938168	0.48795380491514806	0.4882063303461673	0.6273494163424124	0.3047277627837911	0.6459971220259342	0.35018750462193543	0.5738701681516714	0.489969610052585
271|1	0.4602587307616322	0.48629489076651466	0.48713399737618074	0.4172476720534068	0.47861192180988826	0.5139849765955259	0.6315885491830284	0.40415684051561873	0.4653102179132177	0.5233256814373604	0.5235725927030391	0.42205376019062246	0.352190560958092	0.6093611205525074	0.37786836216304404	0.419717590465235	0.5585086195595879	0.39790828245931426	0.5753717632698998	0.4116481984392863	0.42091154077183157	0.3705486177571955	0.5449787956462131	0.42271009662043774	0.40974004485151305	0.5354569481234032	0.5162060636573725	0.3497845170172319	0.6175390615968084	0.548847997093795	0.5182028303242963	0.600399920189391	0.38482225647702434	0.5796341647045323	0.48088613571968575	0.37716241658588395	0.5348984748599731	0.4997589970009104	0.4530056217169133	0.686931043661781	0.34265457195340926	0.3050390944474325	0.4150973067033183	0.3201710598170952	0.32566353073031595	0.4354920707807861	0.45163701380104204	0.328485908417906	0.5628483662851197	0.5383536861148802	0.40076182523682496	0.38217891689392897	0.4323517611771861	0.334675973992472	0.34323327742196996	0.4735525992452755	0.44941534349068546	0.2977914656558923	0.5344598124934588	0.460806168572132	0.33373243490197274	0.4592053408359431	0.20240603801680238	0.1994581420665535	0.3772539395366398	0.4350420732177309	0.5620667218040878	0.3059669546975023	0.45959340533623716	0.49933173128847613	0.6167163514990729	0.4073900523386586	0.48341967329196955	0.5334970334889815	0.6013428149738359	0.4546207354515887	0.4935137902744189	0.49603417357998414	0.5060328264219199	0.42948422454415086
661|1	0.36457994322681386	0.2112792125382532	0.7685163965052365	0.5289443338256841	0.19229042542816066	0.5376095625472216	0.8572972606774092	0.2714551574131368	0.2795177825691265	0.8388969764901406	0.412797689309692	0.35733412989329477	0.3348720517140131	0.4774401407545565	0.31088941628733996	0.5184834062351745	0.6927751606224274	0.3796528346165827	0.4505900815572764	0.4475072848732336	0.43597415221671476	0.2627705370505119	0.3881917780830339	0.4528202180823616	0.42801442840979176	0.28100921877989643	0.195133368890818	0.28584857226452176	0.5932935726958241	0.5395295114874273	0.5259346415758336	0.5694371875152312	0.3987007538390145	0.5939605620241231	0.45529497982112316	0.3772382475553721	0.519240226127874	0.4755871384440325	0.4299506417891048	0.7044826954705771	0.39871272555293336	0.20919701867381296	0.2728127219023872	0.3758701052971626	0.3390609923497123	0.18373895075192284	0.1264984144879924	0.2567163307893239	0.5528550616916902	0.532483039348711	0.41339203405331754	0.24052915766985533	0.2872895215142256	0.3927391659504098	0.32420955465459206	0.19345170776014853	0.06291660743103006	0.19334035401106411	0.49482353006374413	0.4869901401850838	0.3290786880510356	0.2920399585719502	0.279650647094509	0.3728555486249054	0.2112440726198449	0.3594399749413854	0.49516056090124927	0.20684099887877805	0.29021078493979957	0.5759063253771106	0.6559652743820895	0.5386895005142095	0.3507426406990963	0.32647024981894723	0.5408475415634948	0.43682317107366825	0.4077961575905188	0.32474739906666095	0.37297705978619755	0.3653452161442328
572|1	0.25156342643954704	0.420342226261963	0.5482894463538026	0.2446349165411138	0.5159320763335773	0.47326714382827495	0.7745327308891565	0.16400623777290257	0.3614372590260192	0.81247928264116	0.33924323275536583	0.5821168986981543	0.32705969681792624	0.47500407011450585	0.45888146243213906	0.33193088600421106	0.49541945015735395	0.26512676763652776	0.4366968114196039	0.447410153230123	0.3023724775468998	0.3153872329879867	0.408877085932843	0.358252563240624	0.10170933737655866	0.29563928910144616	0.2992434004399465	0.24059426771243989	0.5140430168658274	0.5046611057551242	0.47645314232031294	0.5247172716682972	0.3910682219229807	0.5054451650363636	0.3945218049970074	0.30013261520404516	0.5725694916064636	0.4561101288963551	0.3877548816506501	0.676744905071179	0.2845737329370112	0.26258924558469204	0.32132879749171056	0.2369732257543476	0.0593329413499987	0.22167374583859487	0.25334579702851834	0.23675339647146376	0.45919334027055153	0.5056716417910447	0.30695236045319507	0.27673982391361496	0.3936858974242501	0.32362685191545526	0.12289279934002256	0.33277591591102507	0.27556578768314843	0.20234851594851838	0.4593850589320318	0.4485231488450625	0.4040195202097759	0.4144680553664554	0.22985809712099775	0.2990809690616764	0.3362767541911089	0.4235537997639553	0.40895947017396617	0.2820639238135452	0.49192657907113724	0.5646479101414842	0.4185772844600873	0.37339331497753525	0.4919486929903285	0.5471730215421843	0.44082801556420226	0.34045316681698373	0.3196027097454682	0.283739885259237	0.6408521471159642	0.5271780885064535
504|1	0.46308099984583595	0.2707804657260341	0.6919708416455281	0.6815923229282106	0.406218561330878	0.32309078017620474	0.756833176768412	0.68088614293542	0.3124802227707107	0.45955458959980044	0.4553016589319215	0.35175300108393237	0.3085893374788333	0.4832978100037593	0.3137917861697279	0.46316312135717325	0.6372931847655243	0.5187191812958685	0.40821388375908496	0.31776546247971726	0.2679749819900658	0.27452512166348725	0.39971383135660427	0.2881383396976158	0.30496748774524624	0.39775552498905986	0.334342064721408	0.3022255290254793	0.560471276720386	0.46577165132725334	0.5047620958929459	0.5378329096381238	0.3992769910558099	0.5805477369709803	0.44892720768584055	0.35253223374096143	0.48664022720335975	0.5146600216835868	0.44587138062253845	0.6488460129941201	0.2225116184795355	0.21896279868259144	0.30789812241461517	0.20859925841735352	0.21585350330054012	0.32380949896160544	0.30663271773930345	0.2570860147581731	0.5115057232049948	0.48011630160883895	0.3162603846266815	0.3124288751182419	0.39439512603765536	0.28312791941378995	0.28159152830833617	0.39974178517387016	0.29233700375134	0.3304177609294064	0.5332416954817583	0.4137325798470525	0.41482136421618404	0.410849646769364	0.3216613590166477	0.3579359028932882	0.3701413040094857	0.40062803576170136	0.4393624009363819	0.42382706148441573	0.4699569852209028	0.5221622205421753	0.3977794740739789	0.5380815853952022	0.46094649407975186	0.3605088482050801	0.5076939040207522	0.5705841954728367	0.4332247041920382	0.4415218135890739	0.6094794667381255	0.6681337255246291
154|1	0.4264252835617484	0.61283141718602	0.20981490597898916	0.2893873308279184	0.43259642325097636	0.5842614762328465	0.42737519276596575	0.4982196911332262	0.5132955657836131	0.5549094424615989	0.3790288235732655	0.5084331917693459	0.15392716755235522	0.5839619399070207	0.437309676537728	0.5493605964010118	0.39782116986384103	0.40241947242601966	0.5649150958418686	0.4147989356108771	0.36032762113863986	0.3791975259696552	0.4342091796119819	0.36810104262057264	0.3782590719060618	0.38571906217035384	0.3707263632683289	0.4296175435614274	0.5078964512844107	0.4753363127257581	0.23505675980868798	0.7313778322708533	0.22480538478783	0.5984018214237418	0.5108987017231348	0.35014642233011817	0.4650831657776987	0.5005758595962438	0.390451717198822	0.6931908858120853	0.3092835391601877	0.31844467186614317	0.350747452738199	0.3233864647723262	0.2919871736587199	0.3185478131098611	0.3558008970932129	0.42136866395409983	0.4623163371488033	0.4770976287394198	0.35965704498653234	0.35552828215703214	0.34468655189092173	0.300750661694881	0.3013418445298826	0.31686995213687946	0.2905198185354451	0.43842272515202046	0.4362163780712469	0.39153898696181755	0.28692161271649175	0.48005821573586727	0.16380958508741295	0.357231924484551	0.28442994833948676	0.3686868990565304	0.46346162506752575	0.36309648906345426	0.4269506141714935	0.47547148463014116	0.4445769419357626	0.4422039033068468	0.3967211220137792	0.3563042310575081	0.7482195749775515	0.396836079032749	0.37917286357679797	0.514054998873813	0.6662557781201848	0.5683993326894372
