ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
2097|0	0.32596407270923494	0.7875652817583325	0.23814795976494949	0.4724387866436407	0.43732990143280387	0.38195955830033157	0.4479875495629314	0.4033831132041008	0.6957180791651277	0.4355670058431249	0.4835989806198844	0.7404078292013632	0.5151033389639874	0.3991328584860786	0.4798910432724436	0.33235185054296185	0.450613171099931	0.3430918321430733	0.4716143551107	0.596424402124788	0.45537786917776246	0.5618923602604251	0.598161207391757	0.46265646352026696	0.40246215888945003	0.4185186573765798	0.605693743427611	0.5339386323511878	0.5411282385669997	0.5198409686979542	0.37224237819691464	0.7650535736062504	0.45131556642079607	0.3678821965425661	0.4232625176484862	0.5093791987961109	0.5561221379662955	0.580044087946129	0.581116824024108	0.6141574557906451	0.5521386063097692	0.5650071850147582	0.6440495943867863	0.33660539950650115	0.42363132983053553	0.4257095289558801	0.5464621886513126	0.6012492581579664	0.5668836261310403	0.43805117588240916	0.48667140873232484	0.5247894590677956	0.6072385361247785	0.4977343422806426	0.410889484911024	0.3835081971824368	0.5551966604111939	0.5502132964993105	0.5302768558837547	0.5320198240153857	0.556950306852801	0.6806835669329772	0.5636449197227433	0.41268133828072223	0.3460070113373469	0.4123166964465852	0.42484276801344334	0.42046347185718597	0.5992438721403566	0.7762451256301168	0.2895004364723976	0.6039657114465614	0.5075018584143924	0.3676767023928917	0.5519807539021052	0.4497795533551957	0.6644013496581297	0.48566473260218473	0.5807210880364485	0.48911036009698566
2203|0	0.3436297499024653	0.30782227166903825	0.5572629078664827	0.5709134710081489	0.3576021190825317	0.22347515934068501	0.639521768223707	0.6791571462834707	0.4242940039197561	0.46092795839301626	0.2596896475643895	0.39417083908697226	0.5843355943783954	0.4959912343410482	0.5081342546014789	0.3712549964234247	0.5454774564275775	0.6501519973405345	0.48208166391033397	0.4824507539013396	0.5419011729124324	0.40832475731457285	0.4559556469957192	0.37567945229300215	0.2937212763993737	0.3174154280548681	0.7164356284993573	0.6631839624220297	0.6086491631785017	0.44322357338043245	0.37140674949341895	0.5931113265772862	0.3511460881510924	0.38783929980035436	0.8735047470971824	0.43950972465666777	0.5024150891206755	0.47979138251852704	0.7477923386145193	0.6549973802377883	0.5328537284923812	0.450558578050427	0.4164357860664135	0.3711156831124272	0.30590263929327194	0.3285628953211443	0.7164138724328799	0.6642704643611707	0.594634779211376	0.3752712832265289	0.5559716342258528	0.3473587402142433	0.46092578304863147	0.4406857093199524	0.33817807547981166	0.28065682118472457	0.6934403941658541	0.6728225128591715	0.5458684123746299	0.41523104486231777	0.4623049299612085	0.42348751181029154	0.3670588737078928	0.36439619375054466	0.3024335351010935	0.3821136235112355	0.6837856801114656	0.528908370892003	0.568953437306698	0.7159627911127221	0.5722353641098227	0.283433383774116	0.442782201745396	0.4208700529733486	0.6609975976444576	0.5389461114649489	0.5904792058525473	0.392717474420129	0.5620314287437208	0.5569753236895295
2408|0	0.42119296773583376	0.5799090449607615	0.40655473919427526	0.12000565216948289	0.32098957350277596	0.7218533683340431	0.2836686130826245	0.746905043533215	0.5915581980690602	0.3448118273619123	0.19626628710643212	0.6170337721407784	0.43435781277812824	0.25863203283776015	0.6055798726222412	0.49904624304449036	0.2958480308000351	0.7273137314730282	0.6483550714379738	0.5118068013362	0.5927098801189752	0.36228960755546424	0.6370371033514542	0.24602948489679366	0.30837835886648346	0.6473065334864905	0.4564615444516757	0.515628532702078	0.7265581638045318	0.41549707970477695	0.22179605582810602	0.6661077259063151	0.6357166309992528	0.18589639738321168	0.7812268501413664	0.2319258368963792	0.5169714309757915	0.52635061713868	0.49722912513704953	0.732778765196407	0.467876797056831	0.37757342296195484	0.6472696224641099	0.261121089221072	0.3627028212191511	0.7220573464180084	0.4308548893907519	0.5361666769546677	0.7421553124387079	0.32719916190428383	0.5998509085432513	0.35031219288825066	0.626596857784594	0.19962386647037345	0.385360377947919	0.632172421591636	0.47031145856257683	0.6134642327251945	0.7200783191539197	0.3491135545092488	0.3655131095756768	0.5305137920669851	0.5316693082280253	0.18774734261561107	0.5158146338442355	0.53769713996605	0.4848243743898408	0.6452554288965286	0.5958002476002302	0.6884215882783276	0.1868254203326784	0.6060590082962101	0.6195050598442157	0.2644426289561692	0.7793442639715604	0.21869347994220734	0.6237061669112743	0.4579736195007218	0.535819781859504	0.6261815481997719
3856|0	0.3975771323787091	0.5940188974468037	0.3616710408730318	0.6974327628034231	0.28371684216833465	0.5045024050532839	0.5841121547052358	0.5090915907488184	0.34483379633418343	0.2546366774920005	0.31588611266232114	0.42575135128234054	0.41608608649445833	0.7350622021204984	0.499342538252017	0.31911288506205493	0.541063074613773	0.427719677429525	0.4620881136319675	0.45303838980930194	0.519408829173983	0.5115282090728844	0.3918481721170012	0.23706616078803952	0.4629300483747615	0.671214344423597	0.5088889625883387	0.6479535187420542	0.3085611010482838	0.38011169020880264	0.1975797397531111	0.6101108054125054	0.6428773887747685	0.42821570292837347	0.47266907851167783	0.6037975352470862	0.3931162119105881	0.4245849005307602	0.8332948790998935	0.21143351359101292	0.4393293780488003	0.6648643206326115	0.39961998551191835	0.2369414756579579	0.30508739906843185	0.6778681951956462	0.41601385124467083	0.7455639826123575	0.4415470463681795	0.3623803412040467	0.4626728110295648	0.5020618547404757	0.4659323531975652	0.3741372163132856	0.4131570584116527	0.47067882586844845	0.5435165299214365	0.686122486764859	0.35117647697511156	0.4355685750117978	0.24775584614961713	0.4923776120966779	0.548283489428603	0.4518982623101016	0.516542304688985	0.306246227765887	0.4926263207276578	0.38676014626364286	0.49245126919502674	0.751966103978033	0.45124068039569554	0.4891467567485599	0.2567220196605628	0.3232282704193849	0.9052334059162829	0.5072799030544957	0.626399693232009	0.22178938578511875	0.5566262960863418	0.5074989637406861
2834|0	0.46980802304271774	0.35357153125663177	0.3652865092293929	0.2890947437429222	0.5924480052390485	0.8275492157826522	0.33871529319007493	0.317240436043353	0.5078958074227693	0.4339572926165503	0.326323690390097	0.40201427326357086	0.6766928041437289	0.3563193477285358	0.6778308141116514	0.7274207423169619	0.3477529811173864	0.36313701763154405	0.6083890920315655	0.49534912971870015	0.5056691821067647	0.5342488401375058	0.7106752545074163	0.28770502807882503	0.3889470537405695	0.4910319115635653	0.1966393491082853	0.5375764351985522	0.6705346862734302	0.3586985212860775	0.5739790649383922	0.47897732427844375	0.46758479428129884	0.43737449519197596	0.42493053895544197	0.6156527184458324	0.5466699912976556	0.41881638856233594	0.39672149257422407	0.4920834860628693	0.50258614867167	0.568620598530132	0.7056550541467053	0.28774980158468355	0.37919278896483666	0.5179939781645977	0.18466508642126406	0.5256437216520413	0.7000777379710452	0.2899285719667163	0.4889625648105484	0.46205965612208	0.7111847721087317	0.32458088559999965	0.44667564290393275	0.47594733886662105	0.20806717945383396	0.5179577326904868	0.6895181689140876	0.38687309759920513	0.33740982057284563	0.3636429980528081	0.5640150211681566	0.36377968297083735	0.39677253609967533	0.6464380056300804	0.33315387859150597	0.3758052631442294	0.8408454264269846	0.6850606892433104	0.5685482521287171	0.5167461250515349	0.45436778204357464	0.13962767546401433	0.48183005390403516	0.33651520972469345	0.5014617757108872	0.47948897399508816	0.7210547976794542	0.5553431742591443
826|0	0.48380569000598833	0.32067865261061934	0.4691333405414057	0.5867107900535362	0.38931912373258837	0.4060877809389736	0.5636470131263516	0.6780162972486481	0.44676630781882176	0.3693064302385516	0.4323926363167199	0.421260501198243	0.38205043114860826	0.5583795825726738	0.40569212021399553	0.46204978558017273	0.5269319823325496	0.6107649265489583	0.465374528527053	0.40988019121099706	0.510484488484923	0.4080233416211333	0.5932860547482334	0.49980990299036676	0.6034681810116884	0.5473542958217769	0.451079614117345	0.5231457095220025	0.492856734830626	0.4740260258519813	0.2909028529937016	0.4909197011127291	0.2804438232423897	0.6916435605011442	0.4189376605622635	0.5952888381396936	0.45567764481309103	0.6386188346139386	0.4675576681453276	0.543320330354982	0.4836040254485635	0.4531442607734254	0.5387563221994017	0.4695636638664054	0.6081472958916947	0.6027084681780476	0.3816118321649714	0.5138604527529766	0.5187879845358236	0.430488285246497	0.5022928529457686	0.37834028506470985	0.5650402207829202	0.5091095338447134	0.664623579152016	0.48496154047949397	0.38481266341874376	0.5333771654171306	0.5275350989476552	0.4825817599183524	0.5229796017834759	0.45354677909298474	0.4367940913215195	0.40255970442441436	0.6162700271510904	0.3919547334489288	0.411474185867989	0.5006908060038086	0.5046615584071977	0.7458342109343237	0.564778008926126	0.40821822726123097	0.6214711725744282	0.530964755034205	0.4236436015548465	0.45130860410194257	0.5556198634549356	0.6246578971130312	0.5216114630260227	0.36895643901963027
3926|0	0.20024915991566183	0.4861002185130491	0.5119848091727986	0.665548570577534	0.1482902165338063	0.48213470561905536	0.8240919147373711	0.3101323841766216	0.3789217588907835	0.6766366012508821	0.2521497429060633	0.4745033580524446	0.6200722563438543	0.19146591003517105	0.387644894856659	0.7106240062550561	0.3639581262717859	0.6081081166013081	0.7112117822402674	0.5133805517392659	0.6756609178000463	0.43083146952835255	0.830546693529085	0.3782561217591044	0.35219922459238734	0.3961197396892078	0.1378005387967241	0.28577791384137996	0.47491544888231907	0.39356084060759844	0.19240546366155112	0.3652457430374675	0.7472873591375742	0.3659288080179214	0.43790361588117593	0.5580614098884696	0.6359969761911577	0.44979561906267124	0.5738986590424957	0.6044476789368453	0.698166938505957	0.48320022225161685	0.7907368033027364	0.3346457279223207	0.33423451304962287	0.35963420705885296	0.07536057195023715	0.3021850176361351	0.5598546087822863	0.37953221364420797	0.6039010646333413	0.3410644823640423	0.8724469745870189	0.49022109621126697	0.3141971001805728	0.3593147233526935	0.30088639689559926	0.4293394832245755	0.3894208082380278	0.31685327625500004	0.4852517182761579	0.3584934779876431	0.32351011393556517	0.38273755337315507	0.5517883048341012	0.5514559857763125	0.4748071110983411	0.364888814317334	0.16156180889933075	0.5471966128663172	0.4950745085149062	0.4377124304528051	0.6698151291907886	0.498990825365053	0.5316472290322752	0.42413145384911827	0.4397021300750339	0.32117637657819365	0.43453081243577685	0.33341485957748396
2173|0	0.47687849191636245	0.6035286726376875	0.42325013381480303	0.38559242479726163	0.3816128384488335	0.7196221563431588	0.5700302330204414	0.46977461880631216	0.5603532408469352	0.4214152941871905	0.2576435481746096	0.45487890656406826	0.7491048695924182	0.4198281298651497	0.44695157009182707	0.5344246517256238	0.46839371582868006	0.4704752736516582	0.5948118449618001	0.4278272140591698	0.4371376564073684	0.3400263147695394	0.577199489970607	0.6742630487629522	0.3931559780333054	0.3528989690451332	0.6319118444154863	0.5640938510085983	0.42834522136085357	0.4013781741421478	0.42266358349442995	0.5124395521521501	0.38249305202965617	0.3830609042119089	0.7777179193803866	0.6091755558816841	0.6557699066841173	0.5215995169121395	0.48861757649638976	0.48496932433803397	0.37437188229869656	0.4223379381720302	0.49086994856937366	0.6584149470439752	0.4296506025416737	0.4090346884831417	0.5253163328855456	0.5764925450459598	0.48928997101650207	0.38568950927336604	0.42859193116533556	0.38264051465483134	0.4715038089478713	0.6939031245681557	0.43372625725845243	0.3983638152332363	0.5587224672847966	0.5960959461003722	0.47348057983818703	0.44868962544654045	0.26214239461204614	0.5507498986303508	0.34725247887186056	0.48308738519589434	0.41518536106897774	0.5881266775398156	0.45039148970829634	0.41475393615450135	0.6844823932132837	0.781715816365333	0.6121720930780457	0.32023776079900246	0.563578351221879	0.4146837809783873	0.3764514901353698	0.5476636406151613	0.6591871595070993	0.5603595566003846	0.5487759898564644	0.4148610243606766
3653|0	0.3260332464466905	0.7686554712096195	0.3095504871019795	0.26978313634514994	0.4349140699193739	0.44002261149081534	0.5277281561851389	0.536003911796535	0.664922016743939	0.39032995243451496	0.49848048363828956	0.8576647204357972	0.4672703811334265	0.46489522539586065	0.5507542173580475	0.43417940274863065	0.40776529634908193	0.43499366269684925	0.48587787295746243	0.4910063849922139	0.3454890389673855	0.48497207287802996	0.6281981020977969	0.3957515851877401	0.36200168418889467	0.658016054228688	0.46701209836422564	0.6354818110295731	0.5562436776188036	0.36820696951957455	0.3101689802699054	0.6395070278059691	0.557884429574322	0.37464961937156915	0.5230798229285941	0.5254082631610771	0.506061292955676	0.5202237396620081	0.6606647260072772	0.5250273953014375	0.3724978638777035	0.4836679214146903	0.6203245959852304	0.40296244266699077	0.37099619242105486	0.6728644690543663	0.4694573839416129	0.6968011359247084	0.5501524296560236	0.29737301647332215	0.35878942173655737	0.48495550238312	0.6075880757938193	0.4126080967961053	0.43386245114224886	0.6207757137229267	0.39700006379733366	0.6624085342232672	0.5405512188082264	0.3477033378107198	0.4589936265496134	0.6337405474662579	0.4399977560170675	0.521939962525093	0.35952974854449327	0.4943538829267127	0.33115137084522484	0.5282081077480093	0.5623737151003885	0.6894694874609999	0.46831188440757043	0.4832966056044675	0.5400440975586315	0.3566897230434562	0.5230137720387886	0.3702143560263429	0.5539068030915587	0.408179895469322	0.5495965104628417	0.34255456195029865
3801|0	0.2430338029698269	0.4844890518218997	0.5356942653798884	0.4528227901485979	0.5196231572327678	0.4681429746487872	0.4375664431188526	0.43911499890457384	0.6769838587199317	0.47298506155305237	0.31135650780197377	0.5159118500139217	0.3660355842264978	0.49566638089518217	0.825872028418656	0.3877819797218924	0.4988794054786565	0.4301369527973697	0.7501090673311406	0.5643969235223391	0.38774365312751863	0.47829874778943643	0.5557431060761311	0.6129780034740325	0.47211117891442894	0.6023115100358635	0.3514432313543394	0.7254707561708598	0.4365515848429787	0.47228595696198034	0.41848661495781153	0.6130306682269715	0.35897322985729463	0.47978540227308336	0.4470130530257437	0.6007064769312531	0.4065909854877958	0.5813158542559295	0.4625500710289241	0.6045180403753494	0.38634036393967186	0.6245861106471915	0.45071313461459284	0.7332459313827131	0.37943168013586387	0.6526772271469653	0.35053547524826184	0.7291630502411851	0.4018725854513178	0.4275154966710611	0.36203831691349075	0.4985100219289371	0.4613080027124686	0.7080554375643849	0.4903317723922919	0.6106403641654132	0.28429641722653565	0.7549134632119645	0.43959510947813374	0.5406992656288375	0.280901134091773	0.6501843043049093	0.22676804672162648	0.6820777209386379	0.3447363020031716	0.5017617660748973	0.29692437494775803	0.6214497391589764	0.5313823813341386	0.7811035094500085	0.3152272790940466	0.5239840210908935	0.588276009274519	0.367521930978472	0.540118143970677	0.5516774170346308	0.31814785629031866	0.6435664453054182	0.625964303901974	0.5217037638077247
1324|0	0.27724311340240704	0.5217957168264855	0.5347588388320581	0.14273141701427455	0.5371736791043352	0.49860331337233266	0.5641820581068664	0.5647828897861471	0.4664454746919493	0.5981169224500549	0.22754021274689898	0.6783332770330657	0.5813951327571883	0.14490634507108657	0.768873697897915	0.25789632701125853	0.49914318733790325	0.6456439059415819	0.34881058312217855	0.7363402748252447	0.5238885472894567	0.4422471378208369	0.6150593940196809	0.34861934385290444	0.5358389345930155	0.4328448396094332	0.3706116324160841	0.5704244895493973	0.385979436578904	0.44374943614242773	0.30455098146324905	0.6038284227405719	0.3769610086190346	0.25872623277416573	0.8647696979580417	0.42698703590774767	0.5078769686575169	0.6208641358867028	0.4830294330506976	0.6785730623125671	0.5316834507347925	0.46621578631765087	0.6030756109668932	0.3880838971575429	0.5122520807228865	0.44665139985018454	0.30229316246294086	0.5262929141394359	0.43087221209123105	0.3922516716293716	0.4858399450369889	0.38261955468400966	0.5971945407209845	0.4015065170136566	0.5212540571163619	0.46376638114748925	0.3050361904320744	0.6534530708167122	0.36406625263154896	0.5093771875948674	0.35112243217080047	0.391659613473077	0.4676268922716318	0.40744902836649916	0.5915591922708029	0.4498242400975113	0.41017775788681876	0.5192864959798867	0.4673807309032787	0.7743679679290565	0.569886216587671	0.3067435774330202	0.616574127201289	0.5379809851193735	0.61423325593096	0.6025294261997095	0.5473833639878833	0.5149209050560931	0.481417625659716	0.4711909299567338
5098|0	0.5426324503647474	0.3744017331958515	0.40916687318156514	0.4189029844238615	0.5597515115207596	0.562328544395106	0.4826302607681711	0.5404050695396144	0.5511626043930186	0.5110311500020158	0.5366499435264072	0.48259823840268573	0.3758144237536545	0.5171362324644913	0.6859372924784339	0.526487044223156	0.5291547628686768	0.522802144720121	0.5373898287944366	0.509116481870642	0.4911025776908688	0.44447029017190964	0.6287147768395115	0.4137889986796362	0.3919213992275793	0.4992160969594432	0.6292419237119377	0.5903283225177866	0.5165305582420564	0.4499763758630394	0.38472585676449617	0.46174297756900573	0.3375396314591715	0.5405288905415015	0.5337639439828076	0.5910262223192027	0.41334180075661575	0.6500597598968171	0.5852734731069756	0.58234501480353	0.49571420096228197	0.4596911685823208	0.609416974254847	0.40196799609923695	0.3750957226238164	0.5246523750128831	0.603866878392432	0.6082926884901718	0.5364585518500432	0.35078698334249614	0.5382255199101831	0.3908110662614719	0.5887804912126602	0.42932040499819907	0.3716423674850007	0.4648708099724171	0.616405063045102	0.6241388203375621	0.5336031674573547	0.44162528660240435	0.4738645617999497	0.42121685571409234	0.40810253285563375	0.4585209420917232	0.24652492874972776	0.4972846506889059	0.5517704678203627	0.5758597211703625	0.5592005012347344	0.7037937016296736	0.4751045745265512	0.3808602038646577	0.5320070303307038	0.5233397854374626	0.40191574982626244	0.44159427373299437	0.4543227519562615	0.5358107677756785	0.5963483052563916	0.4423997787093764
2045|0	0.26654679951445925	0.58409346066707	0.4814607533044865	0.2856387564529594	0.7302141364851531	0.3126542486775512	0.46378118263123014	0.5695167884712389	0.5297822051453811	0.5224579287199255	0.1649148517008083	0.7215005819680662	0.3155039989030094	0.39459586684048253	0.7453872227311743	0.4500892096276741	0.47575514636000227	0.41122069392174254	0.45177036746770594	0.586897451292062	0.3119564192439749	0.40076307422581514	0.812849220635438	0.20569891747223584	0.5888901175930814	0.715518851571713	0.3252259770066591	0.6031112789680935	0.5272928102948666	0.36732678746448766	0.33186074319744346	0.470426197896671	0.5890219285088091	0.21797435686701888	0.5335725178309252	0.8195515964969826	0.40556743048394195	0.642470774180006	0.5898498566016249	0.363570068017783	0.3028477022853859	0.3830623763207987	0.8785552256269353	0.13283161281778144	0.611147263457158	0.7602217565080126	0.24699330944519882	0.6369280022411946	0.5650786196289682	0.23342778056241675	0.31938542523923297	0.392555780074291	0.8305647334608155	0.1885284575675707	0.6352832456854268	0.6312254328716415	0.2947347515026141	0.6727260484465711	0.5437869329963739	0.34258051441683623	0.29994558180302394	0.4560410551260642	0.5400563136148097	0.093310118381702	0.6091825643394927	0.7148648705710748	0.2882597883859712	0.6899099141987564	0.6102550588139207	0.5943273969960918	0.4559852570894793	0.4415885281334762	0.42039401896622847	0.43540966464177366	0.5030253668574399	0.5271002050383705	0.6640145676738105	0.4646219637173373	0.5171428513776949	0.5731641979090757
2661|0	0.5149015943674347	0.5904338588618099	0.6485613377186865	0.3091831036924901	0.5020473264837674	0.4724712514440685	0.3439423529825116	0.44726153713617267	0.5372173692779676	0.46016348418331793	0.5783856940405275	0.7615730946071664	0.49811187096569204	0.39972851328361064	0.6643216250529922	0.3197625541546171	0.3438811560598609	0.33550985199465866	0.3510382022263904	0.5085293869315646	0.5099329903697158	0.3031738692159144	0.733244192830645	0.5191368296434731	0.5038339770192198	0.5338131656219373	0.5416871815749636	0.5000505552866369	0.3623195797625719	0.44670816720621426	0.4815533926573769	0.6321189589627411	0.4612746868346577	0.3989822773871831	0.4608255332794245	0.462638023270183	0.417675554689925	0.4355975469870205	0.5429915723919855	0.6318388299206739	0.452567762668583	0.301208085315633	0.7691962872696001	0.4269265191527171	0.52007911808153	0.6122876140019216	0.4630498147651319	0.4998096517522339	0.40973319315569595	0.4277222165180419	0.5345974400110504	0.2632636741359675	0.741167254351391	0.5220203297270507	0.49492643354117294	0.5530556541096259	0.5400136926029601	0.4651510711623299	0.36683564239219524	0.502396623923985	0.40298538129476985	0.33399045676448424	0.7162030883023336	0.3474175070210356	0.2303356016147206	0.6455157170276205	0.45807137034254664	0.2891207103166802	0.602518205716869	0.7366670383126639	0.40944446550959435	0.28858806681451465	0.6152997147744866	0.4960283576133976	0.3584407714196429	0.5393208635456251	0.5348021990146008	0.6269985639061753	0.595088403145274	0.34936654586222965
1520|0	0.2618014013735174	0.5417027167088663	0.45771007759033094	0.46841281263472145	0.5367407706368175	0.39723124500089907	0.4964060495748262	0.4747965415972243	0.5523751847281249	0.5412421107549996	0.12459456431142879	0.6378183093943348	0.46506871771028413	0.3402026021997997	0.6014651711369999	0.46303749902052743	0.555377268877908	0.4252260559875912	0.6515392342297912	0.42500717907485436	0.30316984286499216	0.4265132146417692	0.7091067716703618	0.3393528351415671	0.6247251286343553	0.36050603484478483	0.5948161351099888	0.5908156043669446	0.4924503155021611	0.5063320823324874	0.5904421514795285	0.6926913568572433	0.4836067556689734	0.4291483075172222	0.5935033151478141	0.5088149833101056	0.3826793952627753	0.5470378078126396	0.4737359844763883	0.5462613687610395	0.30520848420639013	0.5395526791793228	0.6714815068223756	0.32412577642035295	0.6093849132339599	0.40061863226225164	0.5149216667188609	0.5542072628618399	0.5686520292898319	0.46999270922080816	0.3760829153743914	0.43135571037975207	0.6915740265255219	0.4130644768053673	0.6192313997008685	0.3129377582169067	0.503399824194322	0.64838760560554	0.4844054417940238	0.515055864453516	0.4373066029950452	0.4723555208285526	0.5480841358037608	0.5173585024355356	0.36340024448770925	0.4300275203272226	0.4250389634653444	0.4850175946455783	0.5036748083990172	0.7611374876920916	0.2984964619894058	0.5086766138429637	0.5822030447305383	0.441503888012778	0.7058530531283471	0.2628007475841596	0.5801305766671571	0.5501315781272548	0.5594842686367939	0.45774019630682355
1027|0	0.46920831851140654	0.24982588774056713	0.44793134237073723	0.6507022985830626	0.30131936831419526	0.2887161532077843	0.608134439064407	0.49986822925809093	0.434252331944151	0.41357194369415773	0.3732797521891154	0.5140276410037801	0.12114254795553947	0.405441163368396	0.5935566807500394	0.4688814587557256	0.7261893516209086	0.39820079240445533	0.3684554387613064	0.4830982948368802	0.5262344769530671	0.3289067121366895	0.5515409183188956	0.48312661589980244	0.27950692033856506	0.3551597091191085	0.6910172765861962	0.536720998806933	0.3721842581849508	0.5661668161388406	0.4684259036746867	0.5938702260703187	0.46226652474476787	0.35967603184998587	0.4859204104867887	0.5571785052336669	0.24674415226862362	0.16345331483906694	0.7590605548565628	0.5200101481461744	0.5085965639048299	0.36362701565368316	0.6817659868714108	0.4140307368684293	0.26326212804220095	0.507500829776463	0.7078499733478864	0.3507886580943721	0.4422272917140607	0.5180121510096033	0.6528444163979263	0.29713618346151505	0.5287258203290645	0.35982596865235844	0.27471683609918573	0.36569996770891844	0.7586878970831252	0.5716513922874374	0.2762251517248138	0.5779084222308933	0.3457621755413348	0.2300358059809523	0.6248852218062578	0.5735058592338926	0.06126842113820319	0.4886259191047233	0.7099227621579156	0.45673463600202396	0.19300284667666456	0.838793919747505	0.4923335480082125	0.3863951968720839	0.2962450710530957	0.4222181159399977	0.4408184963884277	0.43195641187993383	0.694374517144771	0.6381627719580983	0.49779930246532206	0.2976174502091097
1801|0	0.4406321560035853	0.6012693973929484	0.4607444856211089	0.45691735823777513	0.4322048365812477	0.40297515660230643	0.3163209494755205	0.4915775825417785	0.5759955779532663	0.28681023933360605	0.14218491468872418	0.8474767434645605	0.34390262733864385	0.5131561237513618	0.527400442885622	0.48427960649972324	0.4175990894087262	0.3678908599993326	0.49172536293092567	0.4835027696825004	0.5607579630317593	0.5684066571438974	0.3640358346970246	0.457382750559051	0.5013602367602694	0.5025114788783277	0.6096093161262798	0.46917083631764944	0.5460843909639154	0.3105043366729112	0.3918169861088717	0.5223112727489976	0.36420583699383124	0.35000863388839687	0.4780098955171075	0.556295850262772	0.42864110106586034	0.6154139163040928	0.5675600914167036	0.6356718453046077	0.5294552949152335	0.5630222595601333	0.3143468960967353	0.44508678661426576	0.5264231875018902	0.6041945634817882	0.5953534933230263	0.49542089323703054	0.5194611877838217	0.23834301609611314	0.5195711454210938	0.45983376998269454	0.339171522215744	0.49424839739788096	0.5374378610178168	0.469395282882037	0.5693163029857911	0.4866958463035275	0.5671289043050292	0.28022146726757113	0.4193592631299323	0.5204941319029901	0.4603481037053457	0.3925426520618759	0.3648522636577765	0.4960197954137332	0.42042091515341407	0.42511114517536713	0.6210163176354254	0.7037432470065487	0.48858754468903604	0.5510938456520393	0.492927291821119	0.42642388754195204	0.6365724433436462	0.28458895130245426	0.5061022396834903	0.585214119705593	0.5961513855263744	0.39999394633839813
1414|0	0.4561204993193272	0.5421045236649589	0.42171643383924573	0.4521719798280615	0.3138126504970796	0.5465755990171509	0.47804538285246195	0.536156299054465	0.5276602926726067	0.5067309463505993	0.2810867326041152	0.5277215039509165	0.4683607035225861	0.4018671915500379	0.6118136380962751	0.44159495761502193	0.4633490256340844	0.5948885011082845	0.5667266004587579	0.5285507819090141	0.5503956408873778	0.46346180697798844	0.5343322292913342	0.44905773846336117	0.5031991331907059	0.5259086813082527	0.5814254816309957	0.593171445570022	0.5189703365673743	0.39596730639812916	0.5512459053943154	0.584736321902551	0.34157398985441334	0.47839296837721046	0.513219777340061	0.5824049277654002	0.5149854317074571	0.5349184404686913	0.5630829016000276	0.5600346844877351	0.5539730021797215	0.5100935339507375	0.5622472353274769	0.4480003726913716	0.5466039229519576	0.5597044599742261	0.5256378444596859	0.5774673155460117	0.5025066523248487	0.3361308661993571	0.5504634797949867	0.46193267451559267	0.5113628884676216	0.4890257260674917	0.5131800464520373	0.5128037630957867	0.5407140769371352	0.6113115929466663	0.5059235661717953	0.4249545716258326	0.4489167227357637	0.6000077768871463	0.24906739307087025	0.48832199615651567	0.4480509013895957	0.6020683560520084	0.4063413774074452	0.4425493266914248	0.5152678610173689	0.751997721618516	0.4804667678539196	0.3942954489483417	0.449875053394993	0.4161378465344324	0.543254926162909	0.48622148174184604	0.6287278132155752	0.34363099851999457	0.6344540922278541	0.48182502837957053
