ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
173|1	0.7213515085289481	0.3757332895861345	0.8459917394372358	0.5274105819120266	0.46150685483487525	0.3532086792997163	0.5419329011036476	0.46893095080349345	0.45909642226678204	0.3738898005334402	0.7300047181699997	0.4381167264674332	0.6196014599396464	0.4563938543792465	0.3167685319368885	0.43275712716795306	0.3954927845771357	0.3732850677510094	0.4425003670828559	0.44590869241437947	0.41818468563126937	0.5542540135353742	0.2747056137247914	0.5022000837379145	0.3388268258614868	0.3789557158521103	0.29376278472265976	0.15912690904546886	0.36476841364115753	0.39329894164827983	0.726821613249426	0.496272585370474	0.6875723132323801	0.7485175042920684	0.26990072339378957	0.591763036822496	0.4865170712622844	0.5427076226674321	0.3857188958470115	0.19432697452187497	0.42177481725419763	0.517856090701583	0.2785099160379729	0.5455984168993592	0.28138692042756525	0.30552150856836635	0.2879895065966705	0.23333835937737968	0.42718088269635135	0.4223110153508514	0.42116762615086245	0.5768489049009369	0.3463167223070916	0.5001265811602316	0.3723809834812255	0.36719179878040475	0.38117811449787276	0.19218513655988423	0.391326239125245	0.4549145647936524	0.6740785560748349	0.3104998746280982	0.5910810335243608	0.47049047728112836	0.36102937826621195	0.2378618310224028	0.5594251805769503	0.42220443670350005	0.3808637635756966	0.20676312284346962	0.3349513444946381	0.6198155452127694	0.46981081560795857	0.7301139834012889	0.6098085692649254	0.3964155767548131	0.29083107273186654	0.25961366100320055	0.2264165677982351	0.45311792557176195
723|1	0.5770091927544383	0.6037940691610885	0.48062436612076564	0.2554889396622745	0.45412946999592724	0.6952231434922393	0.5434363320982798	0.24057426752921662	0.3865759716999031	0.6621835780571953	0.5659824332748873	0.6284878856559521	0.4375286239187456	0.15932523701223872	0.3273109171384403	0.7534961931555164	0.5623717500734525	0.2666826752944745	0.30555674258285714	0.6163602476552544	0.48759413545256036	0.5737283449230762	0.5076427179622635	0.3264034809480092	0.6103044159147836	0.7380902356722115	0.3968071071031618	0.5316849240490807	0.19313082677331356	0.3416826650481073	0.6406194929145163	0.5606116823226648	0.5524332707184969	0.3898001918486443	0.5480240755939646	0.5081004537468214	0.3349863815902261	0.1040799127252606	0.5710670741539111	0.2439506485133189	0.5243822663073542	0.47946112856989653	0.5178171377504824	0.3446836210739345	0.6194802335380265	0.7444630131057273	0.35210044088835013	0.5495814845736072	0.22612081705299425	0.38240821661145036	0.5064895483419573	0.5091610415766964	0.508275933722987	0.23580312773511675	0.5488004568426058	0.6873136941793119	0.46256221490873384	0.48139635520984714	0.26198111326339035	0.5403206811048018	0.6406236231707847	0.22554397469276843	0.48073778304577575	0.30130534473015974	0.3604649200982176	0.4597906443240034	0.45542227661242635	0.6213078349622992	0.32362442786929313	0.4446292595468665	0.524740081999317	0.7274063965918633	0.5644098638677493	0.2697391343270306	0.2685546219022425	0.7102552633557724	0.9076581004077902	0.38426832675326666	0.099995917977299	0.5717589254458182
407|1	0.42043254631937654	0.6840309271073322	0.5041572415490287	0.3592241582311451	0.6343121722255509	0.6140159183824764	0.5154866947431531	0.5027490220607003	0.4895615382205108	0.18605350143027508	0.5446456813535362	0.3012847671759553	0.49792300510755616	0.7030671365464906	0.3142279750582353	0.5417091378949197	0.49701512313503204	0.5458263093035621	0.3051779967559776	0.3839386005007536	0.24028164405716224	0.4543878278146626	0.38441406573386794	0.361853735973782	0.4275361175374175	0.5643936140553718	0.5262597758238633	0.4220848123128342	0.5109328317002376	0.5656861153402384	0.3395594319230786	0.5545091189387279	0.3396455815225789	0.37913749080895864	0.4178401981062956	0.44846461669808546	0.34181609512110744	0.3824926234484491	0.3355283225740793	0.09615836019178456	0.2556618692888467	0.388633771575588	0.3822695580202927	0.37743801863045817	0.3827758083390716	0.5301719234022547	0.5099045484413534	0.41366208792107423	0.5454428258249423	0.587944024675551	0.30908593596821776	0.5481445989517973	0.46985287314909435	0.34112550133228586	0.4676602958920435	0.6935668294679664	0.6661133458910694	0.4173499957417114	0.4856448076594821	0.5825475236567004	0.46683551406559476	0.6298094112571719	0.6246999228348545	0.5846948031753291	0.5293265491228117	0.575061374698217	0.6042727484746258	0.6177070000208074	0.45318218830973633	0.18340686476634868	0.45859471312791106	0.8025505927132324	0.6421767045448453	0.586505625421174	0.4414087284014461	0.5000767921835338	0.7278679697595372	0.6942641909068255	0.22866052736741915	0.38232356402120715
321|1	0.6078411747445112	0.9446068325605217	0.2780672303144742	0.22312122026979175	0.6808418015950477	0.7988853645918458	0.28319603298759366	0.219333236149975	0.5267172493877698	0.5194474064538046	0.7517964694441924	0.5512082553525672	0.35169499775098045	0.3192415076921649	0.7102180083530159	0.49635845273170087	0.30057451821876097	0.39013486095015454	0.40130639208242586	0.3032212364317276	0.5134348248025464	0.7483731561994109	0.04657721562894279	0.4628838257245317	0.5763131626862342	0.3732515739485035	0.3157939986643363	0.3131139221404571	0.2540899285464857	0.34233109671533635	0.5681370213972002	0.7986566898647343	0.32902214905513233	0.30789823460660853	0.5962218687830003	0.73489873220045	0.1798052875733644	0.19966945908019157	0.49258625913249815	0.31142527800953457	0.5561448397642293	0.7213271888512216	0.013246660780870001	0.4446262535842927	0.5476668236365703	0.3459531531149087	0.3013119843554996	0.3137469132086199	0.32715315506793274	0.3617945780605438	0.557816596689239	0.8745777690389457	0.054024015168974926	0.37432578744628037	0.6401266010642261	0.476502414719925	0.28552356111513055	0.25820901153156967	0.33135099346298597	0.42602156114971657	0.7029126776979234	0.804408019331867	0.11672838566136698	0.42910867232941885	0.6113809980740341	0.35047416610428117	0.2913435883249073	0.30426133034438435	0.3724591408593131	0.24022074203775678	0.3041689480938315	0.4206601075925739	0.31142254284948456	0.6528432267871164	0.520917943216948	0.5691263004651694	0.7006228327172788	0.5246298648078445	0.3992073657934817	0.6168821325370881
705|1	0.5266649426667778	0.7396800872735301	0.32319448906720205	0.31188667912240975	0.7109776982137694	0.7911156445673987	0.5213216997820425	0.22570428265088982	0.5266348922631673	0.607504967681347	0.5211209323171188	0.7616862307690433	0.358615717496225	0.2512350819010142	0.47598065142640944	0.8952744777581234	0.6642034325648057	0.07251041614376777	0.32425538350856187	0.7808201486544493	0.26795891008109285	0.5465680809947784	0.6823877646775419	0.6716257668682353	0.2988876169044894	0.40421397277424803	0.4953036224895138	0.7033178209700097	0.6259220652992242	0.09835007315256558	0.47574440467879237	0.6774320233302165	0.39172447338640043	0.42760943361889503	0.6442648298846607	0.5625578604968604	0.4071063846746109	0.4292162328503814	0.5303483813195761	0.20502095013891392	0.36287797896433155	0.5835948083028599	0.7371700230137005	0.6573046794175925	0.2322176362752154	0.4020716218880851	0.4948687609505269	0.5618112359656149	0.6000334504751581	0.0061840963048214615	0.2466536250543161	0.6908385459940232	0.7145003468035911	0.6424917070024616	0.4041055940916262	0.5023836791504024	0.5708591424954359	0.6152739807594451	0.43335957083564436	0.020826810136774686	0.6287254825677948	0.584076098361876	0.45002256504491245	0.44396077800671435	0.848214176473636	0.42067745273492085	0.5278796142931214	0.5046316937273417	0.40853726120738415	0.0008052408848422642	0.277408664367486	0.6993211723715939	0.6424352184672294	0.6200625736054888	0.5109916106393979	0.5273607317022448	0.5678768382536381	0.7466237536986073	0.3860071542772135	0.06136882561479947
114|1	0.6911240455670399	0.8173316930658318	0.09930771181429396	0.3771395982549461	0.7615626552451848	0.5573090292264911	0.09474392176013435	0.4182746021158256	0.7350404361743046	0.2500330422865866	0.7215053399214534	0.8460325252376468	0.06554162943757494	0.30455232841488444	0.716140238217905	0.3413236023530168	0.148895403551988	0.7919173410322765	0.4858758348837961	0.014899902338922088	0.5206179547264452	0.7272843085245996	0.18463005255949966	0.48786011093330467	0.317736660604212	0.4805069923525173	0.5923621804405118	0.4729288506978201	0.5415833024874405	0.13813419770189206	0.4239746111230214	0.4733440156484145	0.4132669766181268	0.45139896809110597	0.39937051756283404	0.3073244675486921	0.42758754066985205	0.5208642038351747	0.47056570244014057	0.3295499603345562	0.45935298273116665	0.6413046104904659	0.18894068272561618	0.5252053292128975	0.3284720503525084	0.5449287269282501	0.6669661641550084	0.4979418758077602	0.5172559929985696	0.1588762940309711	0.4704821709935822	0.6698781596777978	0.1272542247552939	0.5205083829705431	0.45311568776525385	0.5609096607609433	0.6171078865916454	0.42159745809727067	0.5597263010823817	0.21741899538466822	0.5064365171030016	0.47563318680587846	0.1642013996926284	0.5942906954375261	0.630650467140989	0.45406755487603945	0.46297527836076	0.5518000249126856	0.6353781043358114	0.15560384445220446	0.5767821345534321	0.6124683191813618	0.35146055398291287	0.6326621130197306	0.20410760325402855	0.31057264042816507	0.49787290732637246	0.43438362528996977	0.48032554574766706	0.39461750982753585
550|1	0.767269936877918	0.4229702102111492	0.6808742876965651	0.5677864720385157	0.5274008680844935	0.6111741062536002	0.24692066389447206	0.4508948480724934	0.24804473553786738	0.604366072789638	0.7860348963335824	0.4601879618117311	0.5690342409014496	0.28245715167418106	0.5039977859418838	0.612568284317564	0.4091215783970146	0.29673850758682463	0.36415278105192883	0.40798543547637495	0.33977460737002424	0.7666084791016705	0.679934228462575	0.48400736811965356	0.2513963264883392	0.28281985427639245	0.55172322186008	0.6330289673320614	0.5559638267407389	0.2792993743724922	0.6170229309069639	0.666428817625748	0.6404247142528985	0.6516172881582202	0.4669278020535219	0.3838960613718396	0.3498345195846584	0.3282196755157061	0.4411532128675696	0.2669745666679475	0.3471410566088497	0.7621547929104745	0.7317251715389734	0.504450043568136	0.1638445106907861	0.2759932593227004	0.5381610881930875	0.6247575830888757	0.5799403330105853	0.30029732978358725	0.32944074517492333	0.781197245667089	0.6506229710545621	0.4983930980415836	0.3459006294320049	0.3807210146159256	0.5335796738611023	0.5814616218529606	0.565430261543921	0.3289103754490021	0.47089584282660646	0.516915312520599	0.7076435662400071	0.6679205430088788	0.4981225482167456	0.5791882731657163	0.4366358074274551	0.6582190224857498	0.47752650056531465	0.21839275812010653	0.3919053822344844	0.3332817498929194	0.41522727176846863	0.4794327451912958	0.6311689028565023	0.6171452021399715	0.7572701246513307	0.6097612701051441	0.5799963536655894	0.41602712773073175
676|1	0.6522643898227489	0.4748800788909836	0.7860558696985768	0.4628210885549512	0.23008740615258377	0.7345402080612738	0.5865144136161732	0.4587062532633985	0.15551414680571646	0.3574306330932073	0.5425412199543664	0.5223263106102549	0.6503832201393485	0.264416305351014	0.17059411218672063	0.5601924182602753	0.8184491030815171	0.5629175601125387	0.19789154483950325	0.27516324800871333	0.6121841115222715	0.6085458447514145	0.4021053059557741	0.44729814378912325	0.6259519564849724	0.42925328856831924	0.5527028432056503	0.6291661185399018	0.24303215177230225	0.297265236038575	0.5700746572689939	0.9055688277845266	0.6714182636674526	0.36992918473387293	0.08679349065897102	0.48198089194900695	0.7356146543745143	0.36715891737173634	0.20415091361788013	0.15254705414975472	0.634427930908838	0.6311094383103716	0.42462204429891015	0.4439143635462774	0.6535445583283783	0.41342894725532786	0.5539330244682755	0.5698627502643231	0.26159349999434667	0.3141523535178269	0.6620518845307707	0.5892751329525204	0.3997728765763133	0.4232994647452613	0.698901791798333	0.49137213005825003	0.5256893318162021	0.596525925536777	0.22137467477897962	0.3468851760078131	0.8708669768800135	0.48255622230336964	0.6225404678052934	0.8150681018386127	0.7321552444531833	0.684456125939968	0.6683164654919371	0.5126262316404285	0.35151484867461974	0.05741856924262413	0.5779778596846777	0.683391539908545	0.5190597648918838	0.49221973563360066	0.33521136849823036	0.46131100500726824	0.6992143857159918	0.5202889399435073	0.27884386626330115	0.3823238125040292
92|1	0.7690520912489993	0.5839093629835234	0.39817044411790636	0.7652713340340597	0.3931306859853826	0.4260921948505667	0.5863288847094661	0.3393138070280558	0.1389973391188242	0.5442568735426401	0.8234559099603197	0.39493183005558447	0.4170810193178057	0.712032225752819	0.32430383672150576	0.36033537491627976	0.5740770143312575	0.49044172941638625	0.12024951093797825	0.7633464203724569	0.292288238018781	0.704132281578998	0.3539498609829417	0.39656870912661124	0.42280369432045106	0.604261407276005	0.8001318999228999	0.5198092623805058	0.06217227030847236	0.36464901941893213	0.7719117524327199	0.4868877565914835	0.5156150679318421	0.3321343426213694	0.5698980206492019	0.26802206725551897	0.3994601252715657	0.5515801298933366	0.5617873999353312	0.15303560699789212	0.3036850708227964	0.6722320141648765	0.40115046881019933	0.41174254359694457	0.34272789164651524	0.6057475868464814	0.8139360121898175	0.5694583571610947	0.09351511969467799	0.3047914207948571	0.3611839885558885	0.7662601373068514	0.43939190325901273	0.361678343148078	0.3469101346482979	0.621035921915219	0.7994539760070865	0.5346177649710296	0.03505018815455499	0.3155828744764329	0.7562133994435597	0.6485038225456567	0.5077580639767949	0.8957744272905034	0.34667694444929076	0.5070939458539656	0.41729217060800755	0.5809947920737408	0.011952868194670774	0.014471145992485617	0.6348574861361213	0.3943952120122238	0.5374176732885968	0.6930861546366555	0.33353779666394967	0.7116597098600086	0.1159305019244872	0.5441492875848215	0.31049708202025833	0.3305881486564733
357|1	0.4832226738402998	0.6843525179165001	0.7739320627687516	0.433903821003631	0.37185176051639324	0.40240506374748447	0.7598336387811735	0.5497888117703085	0.3419576830100667	0.1387833513576366	0.7572447458600573	0.4111571028018381	0.6549848513606056	0.44776744920857925	0.28936974596167175	0.46029984443259897	0.6177939058804635	0.4405773115193678	0.3996790803515664	0.11241940892315284	0.49065078158345143	0.5265400897304751	0.20474246321365552	0.5401156353813951	0.34269212721759623	0.4373676632204132	0.5489924484981783	0.5525908208524117	0.3885914055046755	0.2666998970474409	0.35900652783587494	0.4312151884274022	0.454268754011885	0.4550277155903219	0.29380284174031396	0.26963893791998234	0.4981731596732786	0.43325795248008586	0.2561596827032161	0.1456650968184915	0.5307242376741864	0.5175392505492176	0.2363154468204621	0.5903126726562279	0.2547276731785808	0.4659935902877218	0.5368990472024554	0.5205261635649309	0.42218356499357723	0.2363181871215448	0.5192739214989578	0.6415479705334324	0.28293990197565616	0.5266813177037457	0.36431481579068575	0.5002385446022171	0.6867059532100532	0.5282492947818228	0.34114841607535823	0.2752990916521089	0.5594032076020291	0.7961010561642854	0.7711184597873804	0.5491964505692902	0.09764855563700822	0.48375675893019565	0.7909198749225956	0.6832036741960539	0.3025057540571912	0.0603990523497499	0.374780738819561	0.6349092799399411	0.3576341861283251	0.5145741203199519	0.47181437539519483	0.41423462717470194	0.6911688101303993	0.6726018763907886	0.39648545712072375	0.35867723881448094
132|1	0.49725866170016875	0.6108655071808377	0.6756219758526598	0.7117585511138474	0.5050785962912794	0.6621164088179881	0.38266988041557626	0.2874239245004885	0.17740586701044064	0.3570774339506716	0.5188112323707241	0.5924003897859376	0.6005797844349514	0.5161072662427406	0.48887631597441494	0.3946059172326236	0.48314342962188495	0.5006095752568585	0.1516532952422187	0.3433910693894516	0.7274576409157283	0.4189526138219512	0.5182612328958982	0.25934572422469127	0.4996601540246913	0.3285325428519027	0.4562900768254549	0.4690549763312474	0.366601773367707	0.3957723493869164	0.52642932200152	0.7380151036107869	0.7498981131802585	0.47423153200398316	0.2914675233850398	0.4628678362084031	0.40476122769298195	0.23675234421579097	0.22860883021946746	0.3020440095987695	0.7827286592772699	0.32962530246134114	0.5225317745079868	0.28174365007373126	0.48264314660775204	0.22644972168838368	0.45979149987856005	0.4980552227467032	0.3452726922926383	0.43940368905418126	0.7293403944537273	0.33116401230358006	0.5736723819503917	0.25630492321856085	0.5030205345848852	0.3609350848373926	0.5248553724293075	0.4754905265067107	0.30916908732137033	0.493064830804867	0.6480421824785166	0.19471896067322098	0.4114969809740422	0.2996169652859207	0.3964103772046532	0.30662841668874186	0.3500897075029408	0.5320923814437515	0.3422508958397794	0.24235536770052046	0.5103148654841866	0.7726495738050447	0.4550213031727861	0.39110934312851936	0.5064881155902918	0.5991438461043535	0.7254921008858864	0.3639676964385515	0.10621897132095592	0.4760725358418888
286|1	0.7999221091118763	0.3427403085983365	0.6567134251298238	0.20262516893371704	0.6967936216071	0.4055099056911637	0.42857517594064143	0.49183116948287553	0.4487307575144581	0.3119757079756815	0.7938238721646992	0.4321365703208235	0.6486658394710053	0.23890829037476793	0.639331612245704	0.5989805168704226	0.44451310387405246	0.5032834839403589	0.3623583662300114	0.22825469961799236	0.6210614912072028	0.29739722686011283	0.33963290828546977	0.35075516246791816	0.43240869553869354	0.6724764169191102	0.516762956408891	0.545996048056244	0.42353939797228396	0.6764879200394937	0.7733919498930943	0.5720060457060834	0.6831168672769969	0.2814791620299871	0.576961268827467	0.39682582230246066	0.2610241270431026	0.4672500531642074	0.3319692976565143	0.14181756998386005	0.5819103974361115	0.23732533968130173	0.2828634402429504	0.3705005946634649	0.39307672711002645	0.6783545546238148	0.5391349150932797	0.559688300042428	0.5398103680110167	0.7432551340998073	0.5611353706183297	0.14975720937686882	0.40107735451212384	0.31018796324863523	0.5126883453175977	0.6497936302466849	0.5958195667001397	0.614145078461072	0.44174870882356315	0.7967597391580065	0.45760750051770005	0.02933380617260592	0.4996474447033037	0.35578889528324276	0.6271141739731204	0.5076884035712749	0.6008420421393701	0.7479230893501518	0.4435880549291823	0.4195500070468168	0.4153304794378479	0.7262791613434341	0.7682947964122628	0.7973665420686511	0.34876233884088575	0.34193422347597274	0.1668224343847008	0.5537486129668341	0.45303338558620315	0.20983183419754428
438|1	0.7402043200263511	0.4990049282662943	0.5701124894080112	0.5749161945631981	0.531845587594781	0.5983796542258405	0.5779365679879463	0.3929189517159525	0.4111077353031558	0.30040201942915395	0.747324877867115	0.59596672780539	0.5816415346978021	0.4449601539375946	0.5345028930548709	0.6117271004325894	0.6137645081598927	0.38832418141502784	0.36715104212235117	0.44061690512505425	0.5021343119886942	0.5778155204573229	0.4896204888687228	0.7365720023583863	0.542707847024237	0.5263787389408721	0.48414627694252116	0.32210934733563457	0.254266167035202	0.2174539157262205	0.5515816519836718	0.739400971502701	0.5831357929411094	0.35394795406153284	0.4899528309143062	0.5745797407845403	0.42607601982952314	0.3198708492852484	0.35255991191703545	0.2958660553538146	0.4887871598362695	0.5211042825650974	0.4779508703945037	0.692009873060258	0.5036633520339373	0.5025416739740655	0.3924381630175866	0.39591881399197193	0.34099191069082835	0.27999395325004406	0.5177067607083425	0.554720076993344	0.5362847984488626	0.6629721359668974	0.5381842163418015	0.5330145725586091	0.5003357794359052	0.3319273293875225	0.29606648174310735	0.26985432752806643	0.4466499106531291	0.4392155639738993	0.7035793966092329	0.7785581135326519	0.521018204810451	0.542363188344194	0.43860602718524433	0.5512234788349651	0.38288059225515036	0.22646257956819354	0.569172736902878	0.6097550521951223	0.42580610374490047	0.5240085372794124	0.5370553629692197	0.5630542910553735	0.5084761861698736	0.4207952977224047	0.31891828683741	0.3253685638334445
428|1	0.6993319665476654	0.45226827716017093	0.3205365111519244	0.45976426742247467	0.7307915603528836	0.33762891214856766	0.4082451953995791	0.4319265017961021	0.593983441376713	0.26744373248976544	0.773033649922556	0.7192879330748141	0.23634981920347733	0.3602322297448028	0.7544034890059714	0.49153683148409444	0.31079022639000164	0.5755477510025733	0.43757874776387296	0.31220040877134875	0.4191471109511139	0.534387091728035	0.40529844707254836	0.5590539273955724	0.6452549526486396	0.668356413740748	0.6317137684672757	0.2716530763071068	0.39040515744976007	0.28808826951177935	0.426266379440377	0.6852001372120651	0.9286481302568503	0.6231652858470853	0.17181974697503394	0.11509094577255263	0.5700793171555362	0.5680609668665025	0.47299910401043443	0.17070719186972624	0.3671429668401354	0.5216846020374185	0.49376285640619055	0.6310236373987789	0.649511367379026	0.671098377041149	0.581545129255871	0.24028295889305107	0.4025656158328534	0.2917362058539084	0.3664797728319654	0.5125829684947333	0.5316094146043666	0.6695907332633622	0.7891588650276985	0.6657157006524747	0.5696604049619064	0.23245238886074196	0.3881376847250191	0.1292976799824962	0.23903945813806027	0.5494722015728113	0.9318165128344121	0.9576665457760049	0.4854012211499026	0.12580964522860327	0.15384057576118987	0.5555907550163883	0.5227428444596532	0.23866044508699105	0.40315648451455366	0.6179702606658865	0.3886489821331216	0.5493679318174615	0.7405031268455616	0.8054234278814367	0.44709860500080517	0.1934050631970509	0.3810020682989825	0.4134855549151343
340|1	0.5799736950179402	0.9362022328648454	0.3817388962699838	0.2061240729186846	0.6510249281881875	0.8464216529619216	0.2748796836425579	0.25770721149377335	0.6429826013890731	0.45777113145951726	0.6039965793632798	0.8327281556569663	0.3990591170066997	0.21193768039075417	0.5313587410091956	0.7341714956730742	0.34747784975901547	0.37255628656804024	0.5881277485757586	0.4260030937719831	0.4365442292760917	0.8049340751405969	0.39110460657257273	0.3073420863583336	0.5702111200983779	0.7722390107102579	0.3374365938737485	0.41242494166744453	0.585433890706786	0.43658613641258415	0.5285640615720457	0.8969999398437851	0.4229435453041586	0.1994562132491924	0.5100155960178168	0.46673036387150346	0.1364468431762301	0.3235579887686647	0.6141606789475882	0.20908537464222002	0.4209586051351821	0.7657102471925555	0.40333908856167666	0.3573517810784299	0.5590898117214431	0.73359943565142	0.34769796061483493	0.43407011470024065	0.6256429471153359	0.44075490812657103	0.43961515114315325	0.8547869447563293	0.39039412329197226	0.25813536771204587	0.6180567387897117	0.8230321942980039	0.3297805593802928	0.3602514536630178	0.5862299860288486	0.49018595390978437	0.48496608967245414	0.8306714755097766	0.48873372390124625	0.3185875470779317	0.6976584326765468	0.6947555832530168	0.25314602779735873	0.4761772962423287	0.6530053541796523	0.2326477345517371	0.35592824116831473	0.3804220038908297	0.4450790802801392	0.6124091374649865	0.5329291925020674	0.6121285267933281	0.4780914757344292	0.560126141101716	0.46729231999285753	0.37640749990909533
12|1	0.5769569552994672	0.6770341278801737	0.4682358224728925	0.6042716027435133	0.5767742741083135	0.47827281463945537	0.5447384284848649	0.5083065098764585	0.29440832934772143	0.30526597399895455	0.7670331584738412	0.6250002763531606	0.4792073964602933	0.45452652311204006	0.5007043271432321	0.5856927287828613	0.41529702632377563	0.5447127637879441	0.27773136490370914	0.31975276520502227	0.6221966796357126	0.5428141012139516	0.5470363952852485	0.475306014648191	0.4852020646567722	0.3925106347717368	0.5800617993764063	0.3895404352282546	0.382833615999259	0.3065384770085327	0.49904398803006417	0.31642823768165135	0.4295973763806589	0.5303347449205701	0.6249704218702425	0.44362714191578756	0.6212182893377758	0.32179853700630784	0.3637438838393014	0.17869783629973932	0.5760917425939817	0.578224225011705	0.5125861596096729	0.5575076712454876	0.48383509489210025	0.3882216918404004	0.5201658310292375	0.40779365882298557	0.4266793566749044	0.3411373370712432	0.5804836516193305	0.626720033761148	0.4710534404491747	0.49222322442520233	0.4920102115567296	0.3848285370814939	0.6664528156242783	0.4191807002238331	0.33516447153997414	0.3384227788158154	0.5328291827042437	0.5060495134562479	0.35412373697684507	0.6507166061530912	0.5047371959534706	0.3475954921233233	0.6462623539763472	0.5883983084786482	0.2833914438162981	0.19748172009772713	0.6327018481681997	0.6015167490141269	0.6593894996837584	0.5521724697119991	0.3884162387492387	0.5021679938046448	0.6120067487992575	0.5702164967508289	0.32553092428852615	0.37214381804697677
24|1	0.6612040828651355	0.9171523440864264	0.26186428078181634	0.14502032548423854	0.7721145842518873	0.9045494250590517	0.15211587613945962	0.2628919958422285	0.6041310856574637	0.42149905837612595	0.5776741825374095	0.6284077492886635	0.23482268387218888	0.3679123168632633	0.674996143370604	0.6813828518999818	0.32231974704368116	0.49292718012830516	0.6286498168999575	0.34731771147381135	0.3457759383993039	0.7337828275510374	0.22899504421253625	0.1824479213287487	0.5391081897191405	0.7845800808661036	0.366152026072992	0.30885549630536874	0.6459072222326242	0.46255407838216583	0.6057243849001024	0.9178805822499077	0.38440022749979724	0.351827685601859	0.6428147200462452	0.6685862489140402	0.2812384634020215	0.17399149271449932	0.46328037614309653	0.30476804213777753	0.3577121540643132	0.736135606946928	0.26608767546786527	0.21334730314745456	0.5472943688162382	0.8805617211564646	0.4107770535197471	0.2960076841565094	0.6595176891990943	0.4865890218289032	0.41791292668178537	0.9033125222356396	0.29211057608000546	0.1246414575269811	0.6316802983998671	0.9488339662825929	0.40860930180444976	0.20518940939407668	0.5735031410516449	0.5053656305584991	0.5495693971537928	0.9371723416451361	0.6031432853106512	0.26085765057370386	0.7092378066271939	0.9999999999999999	0.5308200565400758	0.27996801809349436	0.37884515851378076	0.19423841409172884	0.5235397806007225	0.5953871344745094	0.6179037497062322	0.4218001030293781	0.5619378490361581	0.40995715136185273	0.2984378500914234	0.49323306197843214	0.3700503171488063	0.4805852589492233
294|1	0.5774025698350702	0.7412842344387792	0.6670671300811319	0.5295220920254256	0.4661357047686728	0.6632286225851863	0.5058901955251428	0.45877406459692327	0.47297457952940025	0.39237437323454366	0.4364668359652772	0.477964974727995	0.44508301909650416	0.45035274560185284	0.5913531408375117	0.753467051836247	0.5592644745936806	0.547190189694473	0.4672215338957484	0.42807543290819167	0.4462541985123172	0.6772219947638561	0.5867086633584426	0.37795976191230063	0.32240350481386304	0.6101547545922885	0.5526762234581412	0.5756212485273952	0.3703684846516697	0.38147952590554307	0.5432759228989638	0.42452997612629134	0.3364389744917085	0.543462764589281	0.4370933831533518	0.3633088326308802	0.4912237957259553	0.5164978729298492	0.34069331745196063	0.23844989342686362	0.46267574192757344	0.6296277917777396	0.5628433695593396	0.40699115044274803	0.31072195681424597	0.6225053075663176	0.5467425038163558	0.5696432589492483	0.42133573724396933	0.4161597943599541	0.4363707908534579	0.7420402665501844	0.6639105424505674	0.37891452232391976	0.3411443133736067	0.6467256691498844	0.6205462436989501	0.5465496253570172	0.3592525675203347	0.436938887046937	0.609510248620036	0.6402002356366245	0.7619561984733144	0.5691332782094414	0.45619778504112474	0.5861910959315824	0.710437234750626	0.7218296847446154	0.19350600487375944	0.21089859325162866	0.443282136731361	0.7470338219333601	0.6354136980106228	0.5230739794398481	0.31137711478221586	0.47542175911184287	0.6373074931499064	0.7719472665000741	0.4531361162553692	0.27807039804407224
